t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702921800.1531808,-251.1,-337.5,-673.728,-347.09999999999997,-218.1,131.648,-203.7,-257.4,-541.596,-282.3,-253.79999999999998,-412.852
1702921800.1647336,-251.1,-336.0,-671.792,-346.8,-218.7,132.61599999999999,-203.4,-257.4,-540.144,-282.0,-254.7,-412.852
1702921800.1761022,-251.1,-336.0,-671.792,-346.8,-218.7,133.1,-202.79999999999998,-256.2,-543.048,-281.09999999999997,-253.79999999999998,-411.884
1702921800.1873984,-250.5,-336.0,-672.276,-347.09999999999997,-218.7,132.132,-204.0,-256.8,-541.112,-282.0,-253.5,-411.884
1702921800.2033532,-251.1,-336.3,-669.856,-346.8,-219.29999999999998,132.61599999999999,-204.0,-256.8,-541.112,-281.09999999999997,-253.79999999999998,-411.884
1702921800.2100914,-250.79999999999998,-336.0,-671.308,-346.5,-218.4,132.132,-203.1,-256.5,-541.112,-281.4,-253.5,-410.916
1702921800.2213867,-251.39999999999998,-337.5,-672.276,-347.4,-218.4,132.61599999999999,-203.4,-256.5,-540.6279999999999,-282.59999999999997,-254.1,-411.884
1702921800.2326095,-251.7,-336.59999999999997,-672.276,-347.4,-218.7,131.648,-203.4,-257.09999999999997,-542.0799999999999,-282.0,-255.0,-411.884
1702921800.2439222,-250.79999999999998,-336.3,-671.308,-347.4,-218.4,132.61599999999999,-203.7,-257.09999999999997,-542.564,-282.0,-254.39999999999998,-412.852
1702921800.2583766,-249.89999999999998,-335.7,-670.34,-347.7,-218.4,133.1,-203.7,-256.2,-541.112,-281.4,-253.79999999999998,-411.884
1702921800.2660336,-251.39999999999998,-336.9,-671.308,-347.09999999999997,-218.4,132.132,-204.0,-256.5,-542.564,-281.4,-253.2,-412.368
1702921800.2771645,-251.7,-336.9,-672.276,-348.0,-218.7,131.648,-203.4,-256.2,-541.596,-282.3,-253.79999999999998,-411.884
1702921800.288369,-251.39999999999998,-336.9,-671.792,-347.09999999999997,-217.79999999999998,133.584,-204.0,-256.8,-542.0799999999999,-282.0,-254.1,-411.4
1702921800.299733,-250.5,-336.59999999999997,-669.856,-347.09999999999997,-218.4,132.61599999999999,-204.0,-256.8,-541.596,-282.0,-254.1,-412.368
1702921800.3135407,-250.79999999999998,-336.0,-670.824,-347.7,-219.0,132.132,-203.7,-255.6,-540.6279999999999,-281.4,-253.79999999999998,-411.4
1702921800.3222725,-252.0,-336.59999999999997,-671.792,-346.8,-218.7,131.648,-204.0,-256.5,-541.112,-282.59999999999997,-254.39999999999998,-411.884
1702921800.333423,-251.39999999999998,-336.9,-670.824,-347.4,-218.7,131.648,-203.7,-257.4,-542.564,-282.3,-254.39999999999998,-412.368
1702921800.3448033,-251.1,-336.9,-671.308,-347.09999999999997,-219.0,132.61599999999999,-204.29999999999998,-256.2,-541.596,-282.3,-254.1,-412.368
1702921800.356089,-250.79999999999998,-336.9,-670.824,-347.4,-219.0,132.61599999999999,-203.7,-258.0,-541.596,-281.4,-254.1,-411.4
1702921800.3715007,-250.5,-336.3,-670.824,-348.3,-219.29999999999998,131.648,-203.4,-256.2,-542.0799999999999,-281.7,-253.79999999999998,-412.852
1702921800.3786507,-251.39999999999998,-336.0,-671.792,-347.7,-219.0,131.648,-204.0,-256.5,-541.112,-281.7,-254.39999999999998,-412.368
1702921800.389774,-251.39999999999998,-337.2,-671.308,-348.3,-218.4,131.648,-203.4,-257.09999999999997,-539.1759999999999,-282.0,-254.39999999999998,-411.4
1702921800.4010935,-251.1,-336.0,-670.34,-347.4,-218.4,132.61599999999999,-204.0,-256.2,-541.112,-281.7,-253.5,-411.4
1702921800.4122825,-250.79999999999998,-336.9,-669.856,-347.09999999999997,-218.4,132.132,-204.0,-256.8,-542.0799999999999,-282.3,-254.39999999999998,-412.368
1702921800.4271173,-251.7,-336.9,-671.308,-346.5,-217.5,132.61599999999999,-204.0,-256.5,-542.0799999999999,-282.9,-254.7,-411.4
1702921800.434977,-250.79999999999998,-337.2,-672.276,-347.7,-219.29999999999998,130.68,-204.0,-256.8,-540.6279999999999,-282.3,-253.79999999999998,-411.884
1702921800.4463398,-250.79999999999998,-336.3,-670.824,-347.4,-219.0,132.132,-203.7,-256.5,-541.596,-281.4,-254.1,-412.368
1702921800.4576385,-251.39999999999998,-336.59999999999997,-673.244,-347.09999999999997,-219.6,132.132,-204.6,-256.5,-543.048,-282.3,-254.39999999999998,-412.368
1702921800.468931,-251.1,-336.9,-670.824,-347.4,-219.0,132.61599999999999,-203.7,-256.2,-541.112,-282.9,-254.1,-411.884
1702921800.4870596,-251.1,-337.5,-670.824,-347.4,-218.4,132.61599999999999,-204.0,-255.89999999999998,-539.66,-282.3,-254.39999999999998,-412.368
1702921800.4913862,-251.1,-335.7,-669.856,-346.8,-218.4,132.132,-204.0,-256.8,-540.6279999999999,-282.0,-253.79999999999998,-411.884
1702921800.5027282,-251.1,-336.3,-671.308,-347.4,-218.4,132.132,-204.29999999999998,-256.8,-541.596,-282.3,-253.79999999999998,-411.4
1702921800.5140889,-252.0,-336.9,-671.792,-347.4,-219.29999999999998,131.648,-203.1,-256.8,-541.596,-281.7,-253.79999999999998,-411.884
1702921800.5252542,-251.1,-336.0,-670.824,-346.8,-219.0,131.648,-204.29999999999998,-256.5,-540.6279999999999,-281.09999999999997,-253.5,-411.4
1702921800.5365899,-250.79999999999998,-337.2,-671.792,-347.7,-219.29999999999998,131.648,-202.5,-256.8,-540.6279999999999,-282.0,-253.79999999999998,-412.368
1702921800.5477111,-251.1,-336.59999999999997,-671.792,-347.4,-219.6,131.648,-203.4,-256.2,-541.112,-281.7,-254.1,-411.884
1702921800.55909,-251.1,-337.2,-669.372,-347.7,-218.4,131.648,-204.29999999999998,-255.29999999999998,-542.564,-282.0,-254.1,-412.368
1702921800.570384,-250.79999999999998,-336.0,-670.824,-347.4,-218.1,131.164,-203.4,-257.7,-541.112,-280.8,-253.79999999999998,-411.4
1702921800.5819006,-250.79999999999998,-336.59999999999997,-672.276,-347.09999999999997,-218.4,131.164,-203.4,-255.89999999999998,-541.112,-282.0,-253.5,-411.4
1702921800.5974405,-250.79999999999998,-336.59999999999997,-671.308,-347.7,-218.1,131.164,-203.7,-255.89999999999998,-541.112,-280.8,-255.0,-411.4
1702921800.6046464,-251.1,-336.59999999999997,-671.792,-348.0,-218.1,131.648,-203.7,-256.2,-541.596,-281.7,-253.79999999999998,-413.336
1702921800.6158757,-250.79999999999998,-336.3,-670.34,-347.4,-218.4,131.164,-204.0,-256.2,-542.0799999999999,-282.0,-253.5,-411.4
1702921800.627047,-251.1,-336.0,-671.792,-347.4,-218.4,131.648,-203.7,-256.5,-541.596,-281.4,-254.39999999999998,-412.368
1702921800.6382856,-251.39999999999998,-336.59999999999997,-670.824,-347.09999999999997,-219.0,132.132,-203.7,-256.8,-542.0799999999999,-281.7,-253.5,-412.368
1702921800.654953,-251.1,-337.2,-671.792,-347.09999999999997,-218.7,132.132,-204.0,-256.5,-540.6279999999999,-281.7,-254.39999999999998,-411.884
1702921800.6608071,-252.29999999999998,-336.9,-671.792,-346.8,-217.79999999999998,132.132,-204.29999999999998,-256.2,-541.596,-281.09999999999997,-253.79999999999998,-411.884
1702921800.6723845,-250.79999999999998,-336.59999999999997,-669.856,-347.09999999999997,-218.4,132.132,-204.0,-256.2,-541.596,-281.7,-254.7,-410.916
1702921800.6835406,-250.5,-336.59999999999997,-670.824,-346.8,-219.0,131.648,-203.4,-255.6,-540.6279999999999,-282.0,-254.7,-410.916
1702921800.6948848,-251.7,-335.7,-670.824,-347.7,-218.1,131.164,-204.29999999999998,-256.5,-540.6279999999999,-282.0,-254.1,-411.884
1702921800.7104907,-251.39999999999998,-336.59999999999997,-671.792,-347.09999999999997,-218.1,132.132,-203.4,-256.5,-541.112,-282.9,-254.39999999999998,-412.852
1702921800.717737,-251.1,-337.2,-672.276,-347.4,-218.4,130.68,-204.6,-256.8,-542.564,-281.7,-254.1,-409.948
1702921800.7292027,-250.79999999999998,-336.59999999999997,-670.824,-347.4,-219.0,132.132,-203.4,-256.8,-542.0799999999999,-281.7,-254.7,-411.4
1702921800.7405941,-251.1,-336.9,-669.372,-346.8,-218.1,132.61599999999999,-203.7,-257.7,-541.596,-282.3,-254.39999999999998,-411.884
1702921800.7521267,-250.79999999999998,-336.9,-670.34,-347.7,-219.0,131.648,-204.6,-257.09999999999997,-542.564,-281.7,-254.7,-412.368
1702921800.7665849,-251.1,-336.59999999999997,-671.792,-347.4,-218.1,131.648,-204.29999999999998,-256.2,-540.6279999999999,-282.59999999999997,-254.1,-412.368
1702921800.7747197,-250.79999999999998,-336.0,-669.372,-346.8,-218.4,132.132,-203.7,-256.5,-542.564,-282.0,-253.79999999999998,-410.916
1702921800.7862074,-252.29999999999998,-336.9,-668.888,-347.09999999999997,-218.7,131.648,-203.7,-256.5,-540.6279999999999,-282.3,-254.39999999999998,-412.852
1702921800.7975242,-251.39999999999998,-337.2,-669.856,-346.2,-218.7,132.132,-204.0,-256.8,-541.596,-281.7,-254.1,-412.368
1702921800.8087149,-251.1,-336.59999999999997,-671.308,-347.4,-218.4,132.61599999999999,-204.29999999999998,-256.8,-541.112,-282.3,-254.39999999999998,-411.4
1702921800.824232,-250.5,-335.7,-669.372,-347.7,-218.1,132.132,-204.0,-256.5,-541.596,-281.09999999999997,-253.79999999999998,-412.368
1702921800.831765,-251.1,-336.0,-669.856,-346.8,-218.7,132.132,-203.4,-256.5,-540.6279999999999,-282.3,-254.39999999999998,-412.368
1702921800.843278,-250.2,-336.0,-669.372,-347.4,-219.29999999999998,132.132,-203.4,-256.8,-541.112,-281.7,-253.5,-411.884
1702921800.854419,-251.1,-337.2,-671.792,-347.09999999999997,-218.7,131.648,-203.7,-256.5,-539.66,-281.4,-253.79999999999998,-411.884
1702921800.8657286,-250.79999999999998,-336.59999999999997,-669.856,-347.7,-218.4,131.164,-204.0,-257.09999999999997,-541.596,-282.59999999999997,-254.1,-412.368
1702921800.8832881,-250.2,-336.59999999999997,-669.372,-347.09999999999997,-217.79999999999998,132.61599999999999,-203.7,-255.89999999999998,-540.6279999999999,-282.3,-253.79999999999998,-412.368
1702921800.8884177,-251.1,-337.8,-671.308,-348.0,-218.4,131.164,-203.1,-256.8,-540.144,-282.3,-253.79999999999998,-411.4
1702921800.8997982,-251.1,-336.3,-671.792,-347.4,-218.7,131.648,-203.7,-256.8,-539.66,-282.0,-253.79999999999998,-410.916
1702921800.9112878,-250.79999999999998,-336.3,-669.856,-347.09999999999997,-218.4,131.164,-203.1,-257.09999999999997,-539.1759999999999,-281.7,-254.39999999999998,-411.884
1702921800.9226017,-251.1,-336.59999999999997,-670.824,-347.09999999999997,-218.4,131.648,-203.7,-257.09999999999997,-541.596,-282.3,-254.39999999999998,-411.884
1702921800.9392867,-251.39999999999998,-336.9,-670.34,-347.09999999999997,-218.1,131.164,-204.0,-256.5,-541.112,-282.0,-254.1,-412.368
1702921800.9452386,-251.7,-336.59999999999997,-670.34,-347.09999999999997,-218.4,132.61599999999999,-203.1,-257.09999999999997,-541.112,-282.0,-253.79999999999998,-411.884
1702921800.9567285,-251.1,-336.3,-669.856,-347.4,-218.7,130.68,-203.7,-256.8,-541.596,-282.59999999999997,-254.39999999999998,-411.884
1702921800.9678855,-251.39999999999998,-336.9,-670.34,-347.7,-218.7,131.648,-203.4,-255.89999999999998,-540.6279999999999,-281.4,-253.2,-411.4
1702921800.979254,-251.1,-336.59999999999997,-669.372,-348.0,-218.4,132.132,-204.0,-256.5,-540.6279999999999,-281.7,-254.39999999999998,-411.884
1702921800.9934893,-250.5,-336.3,-671.308,-347.4,-217.79999999999998,132.132,-203.4,-256.5,-540.6279999999999,-282.0,-254.1,-411.884
1702921801.0018945,-250.2,-336.3,-670.34,-346.2,-218.1,131.164,-203.4,-256.2,-541.112,-282.3,-253.2,-411.4
1702921801.0132504,-251.39999999999998,-336.0,-669.856,-348.3,-218.7,131.164,-203.4,-257.09999999999997,-540.6279999999999,-281.7,-253.5,-413.82
1702921801.024521,-250.79999999999998,-336.9,-668.404,-347.4,-218.4,132.132,-203.4,-257.4,-541.112,-281.09999999999997,-253.5,-410.916
1702921801.0358086,-250.5,-336.0,-670.34,-347.09999999999997,-219.29999999999998,131.648,-203.1,-256.8,-541.596,-281.7,-253.79999999999998,-411.884
1702921801.0486083,-251.1,-336.59999999999997,-670.34,-347.4,-218.7,131.648,-204.0,-256.5,-539.66,-282.3,-253.2,-412.368
1702921801.0585215,-249.89999999999998,-336.3,-669.856,-346.5,-218.4,131.164,-204.0,-256.8,-540.6279999999999,-281.4,-253.5,-412.852
1702921801.06977,-251.1,-336.3,-669.856,-346.8,-217.79999999999998,130.68,-204.0,-256.2,-541.112,-282.3,-253.79999999999998,-412.368
1702921801.0810134,-250.79999999999998,-336.59999999999997,-668.888,-347.09999999999997,-218.1,131.164,-203.4,-256.8,-541.596,-281.7,-254.39999999999998,-411.884
1702921801.0921645,-250.2,-336.59999999999997,-668.888,-347.09999999999997,-218.7,132.132,-203.1,-255.89999999999998,-540.6279999999999,-281.09999999999997,-253.79999999999998,-410.916
1702921801.1032326,-250.5,-335.7,-668.888,-347.4,-217.79999999999998,131.648,-203.7,-256.5,-540.144,-282.0,-254.1,-412.368
1702921801.1148498,-250.2,-336.3,-667.92,-347.09999999999997,-219.0,131.164,-204.0,-257.09999999999997,-541.112,-282.0,-253.2,-412.852
1702921801.1262033,-250.79999999999998,-336.9,-670.824,-347.09999999999997,-218.4,131.648,-204.6,-256.8,-540.6279999999999,-282.3,-254.7,-413.336
1702921801.1373527,-251.1,-336.0,-669.372,-346.5,-218.1,132.61599999999999,-203.7,-257.09999999999997,-541.596,-281.7,-253.5,-411.884
1702921801.148683,-250.79999999999998,-336.9,-668.888,-346.8,-218.1,131.648,-203.1,-256.5,-540.144,-282.3,-253.5,-411.4
1702921801.1600482,-251.39999999999998,-336.3,-669.372,-347.4,-218.4,131.648,-204.0,-257.09999999999997,-542.0799999999999,-282.0,-254.1,-413.336
1702921801.1713176,-251.1,-336.3,-670.824,-347.7,-217.5,130.68,-204.0,-256.8,-539.66,-282.3,-254.39999999999998,-412.368
1702921801.1826806,-251.1,-335.7,-668.888,-346.5,-219.29999999999998,130.68,-203.7,-256.5,-541.596,-281.7,-253.79999999999998,-411.884
1702921801.1939673,-251.1,-336.59999999999997,-668.888,-346.8,-217.5,132.132,-203.7,-256.5,-541.112,-282.3,-253.5,-411.884
1702921801.2103286,-251.1,-336.59999999999997,-668.888,-347.7,-218.7,131.164,-203.4,-256.2,-540.6279999999999,-282.3,-253.5,-411.884
1702921801.2167172,-250.2,-336.0,-667.436,-346.8,-218.7,131.164,-202.79999999999998,-256.5,-541.112,-282.3,-254.1,-412.368
1702921801.2278986,-250.79999999999998,-336.59999999999997,-668.888,-347.09999999999997,-218.4,130.68,-203.1,-256.5,-541.112,-282.0,-254.39999999999998,-412.368
1702921801.2392414,-250.79999999999998,-336.9,-669.372,-347.09999999999997,-217.79999999999998,129.712,-203.7,-257.09999999999997,-541.112,-281.4,-254.1,-412.852
1702921801.2530901,-251.7,-336.59999999999997,-668.404,-347.09999999999997,-217.79999999999998,131.164,-204.0,-256.5,-541.112,-282.3,-254.7,-412.368
1702921801.2619429,-250.5,-337.2,-669.856,-347.09999999999997,-219.0,131.164,-204.0,-257.09999999999997,-542.0799999999999,-282.0,-254.1,-411.4
1702921801.2733762,-251.1,-336.0,-668.888,-347.7,-219.0,131.648,-203.1,-256.2,-541.596,-280.8,-253.79999999999998,-410.916
1702921801.28472,-250.79999999999998,-335.7,-668.404,-347.7,-217.5,131.164,-203.7,-256.2,-540.144,-281.7,-254.1,-410.916
1702921801.2959049,-251.7,-336.9,-669.372,-347.09999999999997,-218.4,130.68,-204.6,-257.09999999999997,-541.112,-282.59999999999997,-254.1,-411.884
1702921801.3099153,-250.2,-335.4,-669.372,-346.5,-217.79999999999998,132.132,-204.0,-257.4,-541.112,-282.3,-255.0,-410.916
1702921801.3185232,-251.39999999999998,-337.5,-669.372,-347.09999999999997,-218.1,132.132,-204.0,-256.5,-540.6279999999999,-282.3,-254.39999999999998,-412.852
1702921801.3295982,-251.1,-336.59999999999997,-667.92,-346.5,-217.79999999999998,132.132,-204.0,-258.0,-541.112,-281.7,-254.1,-410.432
1702921801.3407907,-251.1,-336.9,-670.34,-348.3,-218.4,131.648,-203.7,-256.8,-541.596,-281.4,-253.2,-411.884
1702921801.3520837,-251.39999999999998,-336.59999999999997,-668.888,-347.7,-217.79999999999998,131.164,-204.0,-256.5,-541.112,-282.0,-254.1,-411.884
1702921801.366036,-250.5,-335.7,-666.952,-348.3,-219.0,132.61599999999999,-203.7,-256.5,-540.144,-281.7,-254.39999999999998,-411.884
1702921801.3746068,-251.39999999999998,-337.2,-670.34,-346.8,-218.1,131.164,-203.7,-256.8,-541.596,-282.0,-253.79999999999998,-410.916
1702921801.3860562,-251.7,-337.5,-670.824,-347.09999999999997,-218.7,130.196,-204.29999999999998,-257.09999999999997,-541.596,-282.3,-254.39999999999998,-411.884
1702921801.3973267,-251.39999999999998,-336.9,-668.888,-346.8,-218.4,130.68,-203.7,-257.09999999999997,-541.596,-282.3,-253.2,-411.4
1702921801.4085715,-251.7,-336.59999999999997,-669.372,-347.09999999999997,-218.1,130.68,-203.7,-256.5,-541.596,-282.0,-254.7,-413.82
1702921801.4247115,-251.1,-336.59999999999997,-669.372,-347.7,-218.1,131.164,-204.0,-257.09999999999997,-540.6279999999999,-280.8,-254.1,-412.368
1702921801.431298,-251.1,-336.59999999999997,-670.34,-347.7,-218.7,130.196,-203.7,-256.2,-540.6279999999999,-282.3,-253.79999999999998,-411.884
1702921801.442843,-250.79999999999998,-337.2,-670.34,-347.7,-217.79999999999998,130.68,-204.0,-257.09999999999997,-541.596,-281.7,-254.39999999999998,-412.368
1702921801.4542017,-251.1,-336.59999999999997,-668.404,-346.5,-218.1,130.68,-203.7,-256.8,-541.112,-282.3,-254.1,-410.916
1702921801.4653518,-250.79999999999998,-336.9,-669.372,-346.8,-218.4,130.68,-203.4,-256.8,-541.112,-281.7,-252.89999999999998,-411.884
1702921801.4946811,-251.1,-336.3,-668.404,-346.8,-218.4,131.648,-203.7,-257.4,-540.144,-282.3,-254.1,-412.368
1702921801.4961495,-250.5,-336.0,-666.952,-346.8,-217.5,131.164,-203.7,-256.2,-540.6279999999999,-281.4,-254.7,-411.884
1702921801.4989598,-250.79999999999998,-337.2,-668.888,-347.09999999999997,-216.9,131.164,-203.7,-256.8,-541.596,-282.3,-254.7,-411.884
1702921801.5103385,-251.39999999999998,-336.59999999999997,-669.372,-346.2,-217.2,131.164,-204.6,-257.09999999999997,-540.6279999999999,-281.7,-253.79999999999998,-411.884
1702921801.5215137,-250.5,-336.0,-666.952,-347.09999999999997,-218.1,131.648,-203.7,-256.8,-541.112,-282.0,-253.79999999999998,-411.4
1702921801.5329497,-250.79999999999998,-336.0,-667.436,-347.09999999999997,-218.4,130.196,-203.4,-256.2,-541.596,-282.0,-253.79999999999998,-411.884
1702921801.5627763,-250.2,-336.0,-668.404,-346.8,-218.1,130.68,-203.7,-256.8,-541.112,-282.0,-253.2,-411.4
1702921801.5646324,-251.1,-336.9,-668.404,-346.8,-218.1,130.68,-203.7,-257.7,-541.112,-282.0,-253.79999999999998,-411.884
1702921801.5667903,-250.5,-336.0,-668.888,-346.2,-217.79999999999998,130.68,-204.0,-257.09999999999997,-541.112,-282.0,-253.5,-410.916
1702921801.5781605,-252.0,-337.2,-669.856,-346.2,-218.1,131.164,-203.7,-257.09999999999997,-541.596,-282.59999999999997,-253.79999999999998,-411.884
1702921801.5892937,-250.5,-336.0,-668.404,-348.0,-218.1,130.68,-204.0,-257.4,-541.112,-282.0,-254.7,-411.4
1702921801.6054683,-251.7,-336.9,-669.856,-346.8,-218.1,130.196,-203.7,-257.09999999999997,-540.6279999999999,-282.0,-252.89999999999998,-412.368
1702921801.612089,-250.79999999999998,-336.59999999999997,-667.92,-346.5,-217.2,130.68,-203.4,-257.7,-541.596,-282.0,-253.5,-410.916
1702921801.623412,-251.1,-335.7,-668.404,-347.09999999999997,-217.79999999999998,130.196,-204.29999999999998,-257.09999999999997,-540.6279999999999,-282.3,-254.39999999999998,-413.82
1702921801.6346543,-249.89999999999998,-336.59999999999997,-667.92,-347.09999999999997,-217.5,130.196,-204.29999999999998,-255.6,-540.6279999999999,-282.0,-252.89999999999998,-411.884
1702921801.6460605,-250.5,-336.9,-669.856,-347.7,-218.1,131.164,-204.0,-256.2,-541.596,-282.3,-254.1,-411.4
1702921801.6616135,-250.5,-336.0,-668.888,-347.4,-217.79999999999998,131.164,-204.6,-257.4,-542.0799999999999,-282.59999999999997,-253.79999999999998,-411.884
1702921801.6685958,-252.0,-336.3,-668.404,-345.9,-216.9,130.68,-204.0,-256.8,-541.112,-282.3,-253.79999999999998,-411.884
1702921801.6798475,-250.5,-336.3,-668.404,-346.8,-217.79999999999998,130.68,-204.0,-257.09999999999997,-540.144,-282.0,-254.1,-412.852
1702921801.6911643,-250.79999999999998,-336.0,-666.952,-346.5,-217.5,130.68,-204.29999999999998,-257.4,-540.6279999999999,-282.0,-254.39999999999998,-412.852
1702921801.7025747,-252.0,-337.2,-667.92,-346.8,-218.1,131.164,-203.4,-256.8,-542.0799999999999,-281.7,-254.1,-412.368
1702921801.7177427,-250.79999999999998,-336.59999999999997,-668.404,-347.7,-217.79999999999998,129.712,-203.1,-257.09999999999997,-542.0799999999999,-282.0,-254.1,-413.336
1702921801.7251406,-251.1,-336.9,-668.888,-346.8,-218.4,130.68,-203.7,-256.5,-542.564,-282.3,-253.79999999999998,-412.852
1702921801.736571,-250.79999999999998,-336.59999999999997,-667.92,-347.4,-217.79999999999998,129.712,-204.6,-257.7,-542.0799999999999,-282.59999999999997,-253.79999999999998,-411.884
1702921801.7477207,-251.1,-336.3,-667.92,-346.8,-217.79999999999998,131.164,-204.0,-256.8,-541.596,-281.4,-253.79999999999998,-411.4
1702921801.759004,-250.79999999999998,-336.59999999999997,-666.952,-347.4,-218.1,130.196,-204.29999999999998,-256.5,-541.112,-282.3,-253.5,-412.368
1702921801.775549,-250.2,-336.0,-667.436,-347.4,-218.1,130.68,-203.4,-257.09999999999997,-542.0799999999999,-281.7,-254.1,-411.4
1702921801.7815275,-251.1,-336.59999999999997,-669.372,-347.09999999999997,-218.1,130.68,-203.7,-256.8,-540.144,-282.3,-253.2,-412.852
1702921801.792718,-251.1,-336.3,-668.404,-347.09999999999997,-218.1,130.196,-204.0,-257.4,-541.112,-282.3,-254.1,-412.368
1702921801.8041325,-251.1,-336.9,-668.888,-346.5,-218.1,130.196,-203.7,-256.8,-540.6279999999999,-281.4,-254.39999999999998,-412.368
1702921801.8153698,-250.2,-336.3,-667.436,-347.09999999999997,-218.4,130.196,-203.7,-257.09999999999997,-540.6279999999999,-282.0,-254.7,-412.852
1702921801.831496,-251.39999999999998,-336.59999999999997,-670.34,-347.7,-218.7,131.164,-203.7,-256.8,-542.564,-282.9,-254.1,-413.336
1702921801.8379025,-250.2,-336.9,-667.92,-346.8,-217.79999999999998,129.712,-203.1,-257.09999999999997,-541.112,-282.59999999999997,-253.5,-411.4
1702921801.8491883,-251.1,-336.59999999999997,-669.856,-347.4,-218.4,130.68,-204.29999999999998,-257.09999999999997,-541.596,-282.0,-253.79999999999998,-411.4
1702921801.8604138,-251.39999999999998,-336.3,-668.404,-347.4,-217.5,130.196,-204.0,-257.09999999999997,-542.0799999999999,-282.59999999999997,-254.1,-412.368
1702921801.8717248,-252.0,-337.2,-667.92,-347.09999999999997,-217.79999999999998,130.68,-203.7,-257.7,-543.048,-282.3,-254.39999999999998,-411.4
1702921801.8922088,-251.39999999999998,-337.2,-667.92,-346.8,-217.5,130.196,-203.1,-256.8,-539.66,-282.0,-252.6,-411.884
1702921801.894518,-249.89999999999998,-336.3,-667.436,-347.4,-217.79999999999998,130.196,-203.7,-256.2,-540.144,-282.3,-254.1,-412.368
1702921801.905899,-250.2,-337.2,-670.34,-347.7,-218.4,131.164,-203.7,-257.7,-541.112,-281.4,-253.5,-412.852
1702921801.9175262,-251.1,-336.3,-667.92,-347.4,-218.4,131.164,-204.0,-257.4,-541.596,-282.0,-253.79999999999998,-411.884
1702921801.9323058,-250.5,-336.59999999999997,-667.92,-346.5,-217.5,130.196,-203.4,-256.8,-540.6279999999999,-282.0,-253.5,-411.4
1702921801.9401608,-251.39999999999998,-337.8,-669.856,-347.09999999999997,-218.1,130.196,-203.7,-255.6,-541.112,-282.3,-254.1,-412.368
1702921801.9513152,-250.79999999999998,-336.3,-667.436,-347.4,-218.1,130.196,-203.1,-257.09999999999997,-541.112,-282.3,-254.7,-411.4
1702921801.9627142,-251.39999999999998,-336.59999999999997,-669.372,-346.8,-217.79999999999998,129.712,-203.1,-257.09999999999997,-541.596,-281.7,-253.5,-411.4
1702921801.9741747,-251.39999999999998,-336.9,-668.888,-347.4,-218.7,130.68,-203.7,-256.2,-541.112,-281.7,-254.1,-412.368
1702921801.9939592,-251.39999999999998,-336.3,-667.436,-347.09999999999997,-217.5,130.196,-203.7,-257.09999999999997,-541.112,-282.59999999999997,-254.7,-412.368
1702921801.9966455,-250.2,-336.3,-667.436,-346.5,-217.5,130.196,-203.4,-257.09999999999997,-541.596,-281.09999999999997,-254.39999999999998,-410.916
1702921802.0077233,-250.5,-336.3,-667.92,-346.8,-218.1,130.196,-204.6,-256.8,-540.6279999999999,-281.4,-254.1,-411.4
1702921802.019004,-250.5,-337.5,-668.888,-346.8,-217.79999999999998,130.68,-204.0,-257.4,-542.564,-281.7,-253.79999999999998,-411.884
1702921802.0302463,-250.79999999999998,-336.9,-670.34,-346.2,-217.79999999999998,130.196,-204.29999999999998,-257.4,-541.112,-282.0,-254.1,-410.916
1702921802.0416765,-250.79999999999998,-336.3,-668.404,-346.8,-218.1,130.68,-204.29999999999998,-257.09999999999997,-541.596,-282.0,-254.39999999999998,-412.368
1702921802.0527833,-251.1,-336.9,-666.952,-346.8,-217.2,130.196,-203.7,-257.09999999999997,-542.0799999999999,-281.7,-253.79999999999998,-412.368
1702921802.0640466,-250.79999999999998,-336.59999999999997,-667.436,-347.7,-217.5,130.68,-203.4,-257.7,-540.6279999999999,-281.7,-253.2,-411.4
1702921802.075353,-251.39999999999998,-336.59999999999997,-668.404,-348.0,-218.1,130.68,-202.79999999999998,-257.4,-540.144,-282.0,-254.39999999999998,-413.336
1702921802.0869255,-251.1,-336.3,-666.952,-347.4,-217.5,131.164,-203.4,-256.5,-541.112,-281.7,-253.79999999999998,-411.884
1702921802.0981634,-251.1,-336.59999999999997,-667.92,-346.8,-216.9,130.196,-202.79999999999998,-256.5,-540.144,-282.0,-254.7,-412.852
1702921802.1095204,-251.1,-336.59999999999997,-667.92,-346.8,-218.1,129.712,-203.7,-256.8,-541.596,-282.9,-254.1,-413.336
1702921802.120891,-250.79999999999998,-336.9,-668.888,-347.7,-218.4,129.228,-204.29999999999998,-257.09999999999997,-541.596,-281.4,-253.5,-410.916
1702921802.1322803,-250.79999999999998,-336.3,-666.952,-347.09999999999997,-217.5,130.68,-203.7,-257.4,-540.6279999999999,-282.0,-253.79999999999998,-412.852
1702921802.1436496,-251.39999999999998,-336.59999999999997,-667.92,-346.8,-217.2,130.196,-203.1,-256.8,-540.144,-282.0,-254.39999999999998,-412.852
1702921802.1615021,-250.79999999999998,-336.9,-669.372,-346.8,-217.79999999999998,130.68,-203.7,-257.4,-541.112,-282.0,-254.7,-412.368
