t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700577161.741279,2162.88,2289.0480000000002,12395.24,2243.988,1667.22,-9292.8,432.576,1586.112,-9597.72,1012.348,2234.976,-9583.199999999999
1700577161.7525582,2159.876,2213.948,12172.6,2343.12,1781.372,-9075.0,411.548,1553.068,-9612.24,871.16,2126.832,-9718.72
1700577161.7639484,2150.864,2180.904,11901.56,2385.176,1802.4,-8939.48,456.608,1574.096,-9457.36,940.252,2204.936,-9457.36
1700577161.776553,1889.516,1901.532,11243.32,2343.12,1754.336,-8920.119999999999,462.616,1559.076,-9375.08,1048.396,2319.088,-9171.8
1700577161.786436,1991.652,1985.644,11214.279999999999,2313.08,1715.284,-8876.56,802.068,1880.504,-8813.64,943.256,2216.952,-9234.72
1700577161.7975862,2060.744,2033.708,11233.64,2460.276,1859.476,-8620.039999999999,480.64,1550.064,-9278.279999999999,1048.396,2331.104,-9016.92
1700577161.8087533,2021.692,2027.7,11156.199999999999,2529.368,1910.544,-8523.24,336.448,1387.848,-9471.88,1045.392,2310.076,-8968.52
1700577161.8200467,1988.648,1988.648,11025.52,2346.124,1736.312,-8770.08,480.64,1526.032,-9225.039999999999,943.256,2204.936,-9104.039999999999
1700577161.8330266,2054.736,2015.684,11020.68,2346.124,1745.324,-8673.279999999999,489.652,1547.06,-9200.84,1120.492,2409.208,-8808.8
1700577161.8427217,2123.828,2066.752,11078.76,2421.224,1820.424,-8513.56,495.66,1550.064,-9186.32,757.008,2060.744,-9350.88
1700577161.8539171,1868.488,1802.4,10604.44,2421.224,1826.432,-8489.36,495.66,1550.064,-9176.64,796.06,2105.804,-9283.119999999999
1700577161.8651273,2159.876,2081.772,11059.4,2421.224,1829.436,-8470.0,639.852,1697.26,-8944.32,943.256,2253.0,-9045.96
1700577161.8831544,2120.824,2039.716,10972.279999999999,2346.124,1757.34,-8561.96,498.664,1556.072,-9162.119999999999,1012.348,2328.1,-8924.96
1700577161.8875496,2048.728,1970.624,10822.24,2418.22,1826.432,-8440.96,609.812,1667.22,-8987.88,904.204,2219.956,-9089.52
1700577161.8987415,2192.92,2102.8,11049.72,2301.064,1718.288,-8600.68,501.668,1556.072,-9152.44,904.204,2225.964,-9079.84
1700577161.9101057,2265.016,2171.892,11151.36,2346.124,1760.344,-8532.92,498.664,1556.072,-9147.6,1087.448,2409.208,-8799.119999999999
1700577161.9213786,2081.772,1991.652,10836.76,2418.22,1832.44,-8416.76,681.908,1739.316,-8866.88,907.208,2225.964,-9070.16
1700577161.9325967,2012.68,1910.544,10710.92,2343.12,1757.34,-8518.4,645.86,1703.268,-8920.119999999999,835.112,2156.872,-9176.64
1700577161.9439209,2117.82,2018.688,10870.64,2198.928,1616.152,-8736.199999999999,573.764,1631.172,-9021.76,1087.448,2415.216,-8779.76
1700577161.9550738,2120.824,2015.684,10860.96,2526.364,1940.584,-8228.0,612.816,1667.22,-8963.68,982.308,2310.076,-8944.32
1700577161.966347,1826.432,1721.292,10362.44,2340.116,1760.344,-8499.039999999999,507.676,1562.08,-9133.08,1048.396,2376.164,-8833.0
1700577161.9774702,1931.572,1832.44,10546.36,2268.02,1691.252,-8605.52,507.676,1559.076,-9123.4,871.16,2198.928,-9104.039999999999
1700577161.9999788,2153.868,2048.728,10894.84,2415.216,1832.44,-8382.88,576.768,1634.176,-9002.4,904.204,2237.98,-9045.96
1700577162.0013096,2045.724,1937.58,10715.76,2418.22,1835.444,-8378.039999999999,501.668,1562.08,-9118.56,832.108,2162.88,-9157.279999999999
1700577162.0111086,1898.528,1787.38,10464.08,2268.02,1694.256,-8595.84,576.768,1631.172,-9012.08,1054.404,2385.176,-8823.32
1700577162.022397,2042.72,1937.58,10691.56,2231.972,1652.2,-8653.92,507.676,1562.08,-9118.56,835.112,2165.884,-9152.44
1700577162.0337515,2114.816,2006.672,10812.56,2382.172,1799.396,-8421.6,651.868,1703.268,-8895.92,877.168,2204.936,-9094.36
1700577162.0449579,2048.728,2138.848,11344.96,2364.148,1682.24,-8915.279999999999,480.64,1471.96,-9186.32,760.0120000000001,1961.612,-9292.8
1700577162.056185,2162.88,2280.036,11746.68,2460.276,1772.36,-8862.039999999999,384.512,1387.848,-9418.64,1027.368,2237.98,-9016.92
1700577162.0674512,2159.876,2280.036,11799.92,2460.276,1775.364,-8871.72,531.708,1544.056,-9210.52,1066.42,2280.036,-9002.4
1700577162.0785844,2054.736,2162.88,11630.52,2385.176,1706.272,-8992.72,672.896,1688.248,-9002.4,1069.424,2280.036,-9012.08
1700577162.0896742,1880.504,1961.612,11296.56,2424.228,1751.332,-8929.8,600.8,1625.164,-9108.88,958.276,2183.908,-9186.32
1700577162.102115,2075.764,2144.856,11562.76,2379.168,1709.276,-8968.52,531.708,1547.06,-9205.68,850.132,2066.752,-9321.84
1700577162.1118531,2099.796,2174.896,11591.8,2289.0480000000002,1622.16,-9079.84,474.632,1486.98,-9239.56,832.108,2039.716,-9273.44
1700577162.1231577,2012.68,2111.812,11451.44,2352.132,1673.228,-8963.68,462.616,1465.952,-9215.36,889.184,2075.764,-9118.56
1700577162.134505,2595.456,2748.66,12492.039999999999,2562.412,1877.5,-8634.56,522.696,1517.02,-9089.52,883.176,2039.716,-9094.36
1700577162.1457455,2084.776,2259.008,11785.4,2568.42,1883.508,-8663.6,447.596,1450.932,-9244.4,814.084,1967.62,-9287.96
1700577162.156987,1997.66,2183.908,11853.16,2361.144,1685.244,-9050.8,522.696,1553.068,-9210.52,820.092,1985.644,-9408.96
1700577162.1683066,1979.636,2162.88,12046.76,2454.268,1787.38,-8992.72,426.568,1483.976,-9467.039999999999,1195.592,2385.176,-9012.08
1700577162.1794376,2135.844,2298.06,12559.8,2259.008,1601.132,-9379.92,474.632,1559.076,-9525.119999999999,1141.52,2358.14,-9307.32
1700577162.1920598,2084.776,2222.96,12690.48,2496.324,1844.456,-9089.52,525.7,1625.164,-9515.44,832.108,2066.752,-9902.64
1700577162.2019203,1916.552,2042.72,12588.84,2436.244,1790.384,-9229.88,609.812,1718.288,-9423.48,838.116,2099.796,-9946.199999999999
1700577162.213188,2090.784,2186.912,12995.4,2625.496,1979.636,-8963.68,510.68,1622.16,-9602.56,991.32,2277.032,-9771.96
1700577162.2242708,1967.62,2057.74,12893.76,2490.316,1847.46,-9205.68,552.736,1667.22,-9563.84,1108.476,2403.2,-9617.08
1700577162.2354236,2036.712,2120.824,13087.359999999999,2532.372,1889.516,-9152.44,594.792,1706.272,-9505.76,1039.384,2340.116,-9742.92
1700577162.246551,2135.844,2222.96,13295.48,2535.376,1889.516,-9157.279999999999,600.8,1712.28,-9500.92,1078.436,2379.168,-9694.52
1700577162.257876,1979.636,2090.784,13053.48,2466.284,1817.42,-9273.44,525.7,1640.184,-9621.92,1078.436,2376.164,-9684.84
1700577162.2691298,2006.672,2141.852,13082.52,2541.384,1886.512,-9162.119999999999,561.748,1673.228,-9568.68,1012.348,2298.06,-9786.48
1700577162.2801902,2177.9,2343.12,13377.76,2541.384,1877.5,-9162.119999999999,600.8,1706.272,-9505.76,1051.4,2319.088,-9704.199999999999
1700577162.2912917,1967.62,2147.86,13072.84,2538.38,1874.496,-9162.119999999999,705.94,1805.404,-9336.36,901.2,2159.876,-9912.32
1700577162.3028152,1946.592,2129.836,13121.24,2388.18,1730.304,-9384.76,591.788,1694.256,-9491.24,1258.676,2517.352,-9350.88
1700577162.3140824,1886.512,2075.764,13150.279999999999,2421.224,1757.34,-9336.36,630.84,1724.296,-9428.32,964.284,2222.96,-9786.48
1700577162.3251176,1826.432,2027.7,13193.84,2460.276,1796.392,-9287.96,660.88,1751.332,-9355.72,889.184,2132.84,-9888.119999999999
1700577162.3363461,2060.744,2277.032,13716.56,2427.232,1754.336,-9350.88,693.924,1781.372,-9292.8,994.324,2225.964,-9694.52
1700577162.347661,1961.612,2195.924,13653.64,2571.424,1895.5240000000001,-9137.92,690.92,1775.364,-9278.279999999999,1102.468,2328.1,-9515.44
1700577162.3591766,2003.668,2253.0,13803.68,2463.28,1781.372,-9307.32,510.68,1589.116,-9554.16,949.264,2168.888,-9718.72
1700577162.3702223,2228.968,2481.304,14219.92,2385.176,1709.276,-9428.32,582.776,1661.212,-9438.0,913.216,2132.84,-9767.119999999999
1700577162.381434,1982.64,2237.98,13740.76,2454.268,1778.368,-9312.16,618.824,1691.252,-9389.6,1207.608,2412.212,-9307.32
1700577162.3925939,1979.636,2253.0,13634.279999999999,2526.364,1847.46,-9196.0,501.668,1583.108,-9568.68,1060.412,2262.012,-9505.76
1700577162.4037604,2165.884,2457.272,13750.439999999999,2370.156,1700.264,-9408.96,603.804,1688.248,-9389.6,1021.36,2207.94,-9510.6
1700577162.4152777,2039.716,2331.104,13237.4,2319.088,1643.188,-9428.32,480.64,1562.08,-9529.96,937.248,2099.796,-9500.92
1700577162.426395,2129.836,2424.228,13121.24,2811.744,2138.848,-8629.72,612.816,1688.248,-9278.279999999999,925.232,2081.772,-9433.16
1700577162.437921,2000.664,2237.98,12685.64,2436.244,1769.356,-9162.119999999999,678.904,1760.344,-9152.44,991.32,2171.892,-9321.84
1700577162.4492028,2301.064,2469.288,12990.56,2385.176,1739.316,-9196.0,606.808,1700.264,-9268.6,958.276,2156.872,-9399.279999999999
1700577162.4604306,2460.276,2613.48,13068.0,2376.164,1721.292,-9162.119999999999,531.708,1607.14,-9331.52,982.308,2177.9,-9268.6
1700577162.4715862,2153.868,2304.068,12356.52,2361.144,1700.264,-9113.72,486.648,1541.052,-9321.84,1114.484,2292.052,-8934.64
1700577162.4827416,2370.156,2499.328,12516.24,2304.068,1646.192,-9137.92,651.868,1694.256,-8987.88,952.268,2126.832,-9089.52
1700577162.4941523,2156.872,2249.996,12056.44,2334.108,1685.244,-9060.48,474.632,1514.016,-9258.92,1279.704,2472.292,-8600.68
1700577162.5055623,2075.764,2135.844,11896.72,2412.212,1763.348,-8949.16,447.596,1492.988,-9331.52,886.18,2099.796,-9254.08
1700577162.516753,2069.756,2114.816,11848.32,2415.216,1766.352,-8954.0,522.696,1571.092,-9215.36,961.28,2180.904,-9133.08
1700577162.5279186,2093.788,2144.856,11848.32,2340.116,1691.252,-9045.96,558.744,1601.132,-9147.6,856.14,2072.76,-9287.96
1700577162.5391307,1973.628,2042.72,11596.64,2415.216,1754.336,-8920.119999999999,528.704,1556.072,-9171.8,859.144,2066.752,-9244.4
1700577162.550265,2183.908,2268.02,11906.4,2337.112,1676.232,-9016.92,489.652,1511.012,-9205.68,1003.336,2201.932,-8983.039999999999
1700577162.561272,2075.764,2165.884,11717.64,2340.116,1673.228,-9007.24,417.556,1435.912,-9312.16,934.244,2123.828,-9084.68
1700577162.572558,1961.612,2036.712,11553.08,2231.972,1571.092,-9191.16,426.568,1450.932,-9336.36,865.152,2066.752,-9249.24
1700577162.583791,1955.604,2012.68,11591.8,2310.076,1658.208,-9099.199999999999,531.708,1571.092,-9196.0,940.252,2162.88,-9176.64
1700577162.5948753,2099.796,2141.852,11891.88,2427.232,1775.364,-8949.16,720.96,1766.352,-8958.84,907.208,2147.86,-9292.8
1700577162.6062794,2012.68,2048.728,11799.92,2289.0480000000002,1649.196,-9186.32,474.632,1535.044,-9375.08,1027.368,2277.032,-9166.96
1700577162.6188622,2286.044,2313.08,12293.6,2331.104,1694.256,-9157.279999999999,342.456,1408.876,-9626.76,784.044,2042.72,-9607.4
1700577162.6285775,2120.824,2135.844,12041.92,2313.08,1676.232,-9215.36,462.616,1535.044,-9486.4,1156.54,2433.24,-9113.72
1700577162.6396718,1976.632,1985.644,11833.8,2141.852,1514.016,-9510.6,651.868,1739.316,-9244.4,1063.416,2361.144,-9346.039999999999
1700577162.6508737,1886.512,1895.5240000000001,11664.4,2481.304,1844.456,-9002.4,588.784,1670.224,-9346.039999999999,850.132,2144.856,-9655.8
1700577162.662186,1925.564,1949.596,11674.08,2364.148,1721.292,-9147.6,513.684,1583.108,-9428.32,1168.556,2454.268,-9113.72
1700577162.67332,2000.664,2045.724,11746.68,2400.196,1748.328,-9079.84,585.78,1646.192,-9292.8,988.316,2256.004,-9336.36
1700577162.6847482,1922.56,1985.644,11582.119999999999,2394.188,1742.32,-9065.32,474.632,1526.032,-9433.16,805.072,2060.744,-9578.36
1700577162.6960669,1853.468,1919.556,11485.32,2541.384,1883.508,-8847.52,579.772,1637.18,-9278.279999999999,916.22,2171.892,-9423.48
1700577162.7072709,1916.552,1976.632,11630.52,2403.2,1748.328,-9075.0,618.824,1679.236,-9234.72,916.22,2180.904,-9447.68
1700577162.7185051,1958.608,2024.696,11712.8,2439.248,1775.364,-9026.6,654.872,1712.28,-9171.8,1165.552,2430.236,-9055.64
1700577162.729712,1841.452,1910.544,11606.32,2403.2,1745.324,-9099.199999999999,516.688,1574.096,-9428.32,1135.512,2403.2,-9152.44
1700577162.7410398,2021.692,2078.768,12022.56,2484.308,1838.448,-9021.76,516.688,1598.128,-9476.72,892.188,2165.884,-9617.08
1700577162.7522244,2195.924,2237.98,12521.08,2565.416,1931.572,-8958.84,591.788,1697.26,-9433.16,970.292,2265.016,-9617.08
1700577162.7636647,1910.544,1931.572,12288.76,2499.328,1880.504,-9118.56,666.888,1799.396,-9379.92,1192.588,2511.344,-9389.6
1700577162.7786677,2144.856,2162.88,12917.96,2280.036,1661.212,-9481.56,660.88,1796.392,-9389.6,1042.388,2361.144,-9617.08
1700577162.7861848,2105.804,2123.828,13077.68,2385.176,1772.36,-9336.36,693.924,1826.432,-9331.52,967.288,2274.028,-9723.56
1700577162.7973263,1937.58,1967.62,13024.44,2165.884,1550.064,-9689.68,549.732,1676.232,-9549.32,1147.528,2451.264,-9438.0
1700577162.8087523,2192.92,2231.972,13687.52,2421.224,1805.404,-9317.0,405.54,1535.044,-9757.44,1003.336,2310.076,-9665.48
1700577162.8200438,1982.64,2012.68,13484.24,2430.236,1811.412,-9336.36,519.692,1643.188,-9597.72,1075.432,2385.176,-9563.84
1700577162.8311994,1982.64,2012.68,13532.64,2430.236,1811.412,-9341.199999999999,877.168,2012.68,-9041.119999999999,1111.48,2427.232,-9510.6
1700577162.842523,2102.8,2117.82,13726.24,2724.628,2105.804,-8891.08,591.788,1721.292,-9476.72,1258.676,2577.432,-9278.279999999999
1700577162.8541236,2030.704,2048.728,13571.359999999999,2469.288,1850.464,-9278.279999999999,519.692,1646.192,-9592.88,1117.488,2427.232,-9505.76
1700577162.8653648,2240.984,2265.016,13861.76,2502.332,1880.504,-9225.039999999999,372.496,1505.004,-9820.36,898.196,2204.936,-9834.88
1700577162.8763876,1997.66,2033.708,13300.32,2349.128,1736.312,-9428.32,582.776,1712.28,-9491.24,1036.38,2337.112,-9597.72
1700577162.8877413,2057.74,2099.796,13276.119999999999,2246.992,1625.164,-9583.199999999999,510.68,1643.188,-9612.24,1036.38,2346.124,-9597.72
1700577162.8991513,2048.728,2039.716,13087.359999999999,2313.08,1718.288,-9457.36,624.832,1772.36,-9457.36,862.148,2189.916,-9926.84
1700577162.910565,1940.584,1940.584,12709.84,2307.072,1709.276,-9442.84,507.676,1655.204,-9612.24,1030.372,2358.14,-9617.08
1700577162.9217925,2283.04,2256.004,13053.48,2331.104,1736.312,-9355.72,498.664,1652.2,-9617.08,1027.368,2352.132,-9588.039999999999
1700577162.9330432,1862.48,1853.468,12109.68,2313.08,1718.288,-9321.84,450.6,1583.108,-9602.56,862.148,2174.896,-9689.68
1700577162.9441214,2237.98,2216.952,12564.64,2376.164,1781.372,-9166.96,525.7,1649.196,-9471.88,967.288,2277.032,-9491.24
1700577162.9553564,2024.696,1976.632,12061.279999999999,2370.156,1775.364,-9152.44,522.696,1649.196,-9462.199999999999,1075.432,2400.196,-9326.68
1700577162.966486,2316.084,2213.948,12433.96,2259.008,1676.232,-9302.48,636.848,1775.364,-9307.32,934.244,2280.036,-9588.039999999999
1700577162.977792,2036.712,1811.412,11785.4,2373.16,1865.484,-8987.88,492.656,1688.248,-9573.52,1147.528,2592.452,-9360.56
1700577162.9899137,2186.912,1844.456,11877.359999999999,2451.264,2021.692,-8741.039999999999,567.756,1817.42,-9496.08,937.248,2448.26,-9776.8
1700577163.0002677,2084.776,1829.436,11640.199999999999,2409.208,1916.552,-8857.199999999999,465.62,1655.204,-9563.84,754.004,2198.928,-9863.92
1700577163.0117388,2036.712,1883.508,11422.4,2463.28,1907.54,-8760.4,576.768,1706.272,-9297.64,925.232,2304.068,-9413.8
1700577163.023105,2171.892,2066.752,11577.279999999999,2280.036,1706.272,-9002.4,648.864,1751.332,-9133.08,1027.368,2379.168,-9166.96
1700577163.0342972,2063.748,1973.628,11354.64,2355.136,1772.36,-8891.08,537.716,1625.164,-9278.279999999999,988.316,2331.104,-9186.32
1700577163.0455563,2213.948,2123.828,11630.52,2433.24,1835.444,-8789.44,573.764,1658.208,-9220.199999999999,1021.36,2361.144,-9137.92
1700577163.0568743,2003.668,1895.5240000000001,11378.84,2352.132,1775.364,-8934.64,498.664,1601.132,-9375.08,1132.508,2487.312,-9055.64
1700577163.0683968,1916.552,1847.46,11485.32,2292.052,1703.268,-9123.4,462.616,1574.096,-9486.4,1069.424,2406.204,-9268.6
1700577163.079739,2036.712,1997.66,11935.44,2454.268,1865.484,-8968.52,573.764,1706.272,-9399.279999999999,1048.396,2388.18,-9467.039999999999
1700577163.0911658,2051.732,2012.68,12191.96,2358.14,1778.368,-9186.32,471.628,1622.16,-9636.44,1099.464,2454.268,-9539.64
1700577163.1021955,1925.564,1910.544,12158.08,2295.056,1712.28,-9317.0,654.872,1811.412,-9379.92,1105.472,2451.264,-9573.52
1700577163.1132696,2123.828,2156.872,12632.4,2412.212,1820.424,-9162.119999999999,438.584,1589.116,-9709.039999999999,1036.38,2361.144,-9689.68
1700577163.1244304,2057.74,2123.828,12637.24,2487.312,1883.508,-9045.96,615.82,1754.336,-9423.48,1060.412,2376.164,-9621.92
1700577163.1356692,1856.472,1952.6,12419.44,2415.216,1802.4,-9171.8,570.76,1706.272,-9457.36,1096.46,2379.168,-9534.8
1700577163.1468744,2048.728,2198.928,12903.44,2628.5,2006.672,-8847.52,567.756,1685.244,-9442.84,829.104,2081.772,-9897.8
1700577163.1580758,1880.504,2078.768,12787.279999999999,2337.112,1712.28,-9297.64,558.744,1664.216,-9418.64,997.328,2234.976,-9592.88
1700577163.1693447,2039.716,2277.032,13232.56,2448.26,1811.412,-9142.76,480.64,1580.104,-9510.6,991.32,2204.936,-9573.52
1700577163.2007222,1865.484,2129.836,13072.84,2346.124,1706.272,-9312.16,477.636,1568.088,-9496.08,1132.508,2334.108,-9346.039999999999
1700577163.2019928,2198.928,2463.28,13726.24,2349.128,1706.272,-9312.16,549.732,1637.18,-9384.76,910.212,2114.816,-9689.68
1700577163.2033613,2027.7,2274.028,13489.08,2346.124,1712.28,-9321.84,546.728,1637.18,-9379.92,976.3,2195.924,-9592.88
1700577163.2148657,2003.668,2219.956,13440.68,2349.128,1718.288,-9321.84,618.824,1712.28,-9268.6,871.16,2087.78,-9776.8
1700577163.226219,2189.916,2379.168,13653.64,2529.368,1895.5240000000001,-9045.96,618.824,1721.292,-9278.279999999999,910.212,2135.844,-9718.72
1700577163.2372344,2084.776,2243.988,13251.92,2403.2,1790.384,-9191.16,327.436,1432.908,-9728.4,796.06,2030.704,-9883.279999999999
1700577163.2482793,2228.968,2388.18,13106.72,2391.184,1775.364,-9157.279999999999,462.616,1571.092,-9491.24,940.252,2162.88,-9554.16
1700577163.2595646,2168.888,2346.124,12395.24,2367.152,1712.28,-9050.8,555.74,1613.148,-9157.279999999999,1105.472,2298.06,-8992.72
1700577163.2709165,2000.664,2042.72,11572.44,2298.06,1661.212,-9002.4,585.78,1646.192,-9118.56,907.208,2162.88,-9287.96
1700577163.2822375,2135.844,2123.828,11562.76,2219.956,1604.136,-9016.92,489.652,1550.064,-9254.08,1015.352,2301.064,-9079.84
1700577163.293477,1841.452,1799.396,10923.88,2439.248,1826.432,-8634.56,570.76,1628.168,-9128.24,760.0120000000001,2060.744,-9433.16
1700577163.3049257,2162.88,2108.808,11364.32,2439.248,1829.436,-8595.84,564.752,1628.168,-9108.88,1051.4,2358.14,-8958.84
1700577163.31628,2051.732,1991.652,11112.64,2511.344,1898.528,-8460.32,429.572,1489.984,-9326.68,1123.496,2436.244,-8837.84
1700577163.3277478,1985.644,1901.532,10933.56,2033.708,1429.904,-9166.96,606.808,1670.224,-9041.119999999999,982.308,2301.064,-9045.96
1700577163.339104,2123.828,2048.728,11132.0,2361.144,1760.344,-8644.24,720.96,1778.368,-8852.36,874.164,2186.912,-9200.84
1700577163.3503983,2048.728,1964.616,10977.119999999999,2364.148,1757.34,-8629.72,648.864,1709.276,-8963.68,763.016,2081.772,-9355.72
1700577163.361793,1862.48,1781.372,10638.32,2180.904,1577.1,-8895.92,504.672,1568.088,-9181.48,1018.356,2340.116,-8958.84
1700577163.3731503,2120.824,2027.7,11040.039999999999,2358.14,1760.344,-8605.52,651.868,1706.272,-8958.84,1123.496,2451.264,-8784.6
1700577163.384593,2117.82,2027.7,11015.84,2102.8,1505.004,-8997.56,507.676,1565.084,-9171.8,838.116,2162.88,-9220.199999999999
1700577163.3959534,2153.868,2063.748,11064.24,2286.044,1688.248,-8707.16,579.772,1637.18,-9050.8,976.3,2313.08,-8992.72
1700577163.4074433,1973.628,1874.496,10739.96,2322.092,1727.3,-8639.4,723.964,1781.372,-8828.16,910.212,2234.976,-9094.36
1700577163.4188523,2009.676,1910.544,10788.36,2502.332,1904.536,-8363.52,687.916,1742.32,-8886.24,1051.4,2385.176,-8871.72
1700577163.4302003,1898.528,1802.4,10599.6,2246.992,1649.196,-8750.72,507.676,1562.08,-9157.279999999999,907.208,2234.976,-9089.52
1700577163.441234,1970.624,1868.488,10696.4,2433.24,1832.44,-8470.0,651.868,1706.272,-8939.48,838.116,2165.884,-9196.0
1700577163.452371,1859.476,1763.348,10517.32,2355.136,1763.348,-8566.8,474.632,1529.036,-9210.52,976.3,2313.08,-8968.52
1700577163.4636662,1931.572,1835.444,10623.8,2433.24,1832.44,-8460.32,507.676,1562.08,-9152.44,835.112,2162.88,-9186.32
1700577163.4749548,1976.632,1865.484,10677.039999999999,2102.8,1508.008,-8954.0,507.676,1562.08,-9147.6,907.208,2237.98,-9075.0
1700577163.4861486,2048.728,1937.58,10783.52,2249.996,1649.196,-8731.36,510.68,1565.084,-9152.44,838.116,2168.888,-9176.64
1700577163.4975183,2111.812,2012.68,10904.52,2286.044,1685.244,-8668.44,618.824,1670.224,-8987.88,1051.4,2385.176,-8842.68
1700577163.5086677,2045.724,1940.584,10769.0,2358.14,1760.344,-8552.28,763.016,1817.42,-8765.24,979.304,2310.076,-8949.16
1700577163.5200098,1934.576,1829.436,10589.92,2283.04,1691.252,-8663.6,513.684,1562.08,-9142.76,763.016,2090.784,-9278.279999999999
1700577163.5311031,2259.008,2150.864,11127.16,2283.04,1688.248,-8658.76,546.728,1598.128,-9089.52,904.204,2234.976,-9065.32
1700577163.542349,2111.812,2009.676,10880.32,2283.04,1694.256,-8658.76,585.78,1634.176,-9036.279999999999,1090.452,2421.224,-8774.92
1700577163.5536633,2406.204,2295.056,11359.48,2355.136,1757.34,-8547.44,654.872,1709.276,-8920.119999999999,1051.4,2388.18,-8833.0
1700577163.565866,1820.424,1718.288,10381.8,2243.988,1649.196,-8712.0,546.728,1604.136,-9089.52,982.308,2316.084,-8939.48
1700577163.5760996,2150.864,2045.724,10928.72,2499.328,1904.536,-8319.96,474.632,1526.032,-9191.16,1126.5,2457.272,-8716.84
1700577163.5872688,1967.62,1862.48,10623.8,2352.132,1763.348,-8537.76,471.628,1526.032,-9191.16,946.26,2274.028,-8997.56
1700577163.5984929,1898.528,1790.384,10497.96,2502.332,1910.544,-8319.96,510.68,1565.084,-9137.92,979.304,2316.084,-8939.48
1700577163.6097445,2039.716,1934.576,10735.119999999999,2394.188,1796.392,-8489.36,582.776,1634.176,-9026.6,835.112,2171.892,-9152.44
1700577163.6211057,1928.568,1823.428,10551.199999999999,2355.136,1760.344,-8537.76,510.68,1562.08,-9137.92,835.112,2165.884,-9162.119999999999
1700577163.6321902,1862.48,1751.332,10430.199999999999,2358.14,1760.344,-8532.92,510.68,1562.08,-9142.76,985.312,2316.084,-8939.48
1700577163.6433432,1895.5240000000001,1787.38,10488.279999999999,2246.992,1652.2,-8702.32,582.776,1631.172,-9021.76,1054.404,2385.176,-8823.32
1700577163.6548488,1892.52,1787.38,10478.6,2352.132,1760.344,-8532.92,766.02,1814.416,-8745.88,910.212,2243.988,-9050.8
1700577163.6661606,1970.624,1859.476,10604.44,2463.28,1868.488,-8363.52,582.776,1637.18,-9021.76,1054.404,2388.18,-8818.48
1700577163.6776707,1970.624,1862.48,10594.76,2352.132,1760.344,-8532.92,477.636,1523.028,-9181.48,910.212,2237.98,-9041.119999999999
1700577163.6889513,2078.768,1967.62,10773.84,2135.844,1541.052,-8862.039999999999,654.872,1706.272,-8910.44,763.016,2093.788,-9263.76
1700577163.7002711,2039.716,1931.572,10710.92,2246.992,1652.2,-8697.48,579.772,1634.176,-9016.92,871.16,2201.932,-9094.36
1700577163.711358,2009.676,1889.516,10648.0,2427.232,1832.44,-8416.76,618.824,1667.22,-8968.52,1051.4,2385.176,-8813.64
1700577163.7319255,2006.672,1892.52,10648.0,2210.944,1613.148,-8750.72,549.732,1598.128,-9079.84,982.308,2316.084,-8929.8
1700577163.7340262,1970.624,1856.472,10585.08,2466.284,1871.492,-8353.84,549.732,1598.128,-9075.0,1015.352,2352.132,-8862.039999999999
1700577163.7453537,1931.572,1820.424,10522.16,2466.284,1868.488,-8353.84,582.776,1634.176,-9021.76,871.16,2204.936,-9084.68
1700577163.7566693,1820.424,1709.276,10343.08,2213.948,1613.148,-8745.88,615.82,1667.22,-8963.68,1162.548,2499.328,-8653.92
1700577163.7680948,2111.812,2003.668,10822.24,2283.04,1685.244,-8634.56,582.776,1634.176,-9012.08,1051.4,2388.18,-8813.64
1700577163.781447,2150.864,2039.716,10880.32,2535.376,1943.588,-8247.36,723.964,1775.364,-8794.279999999999,907.208,2237.98,-9036.279999999999
1700577163.7907927,2039.716,1931.572,10696.4,2210.944,1610.144,-8745.88,513.684,1565.084,-9133.08,982.308,2316.084,-8920.119999999999
1700577163.8020575,1970.624,1859.476,10575.4,2355.136,1760.344,-8518.4,474.632,1529.036,-9181.48,1015.352,2349.128,-8862.039999999999
1700577163.8131843,1895.5240000000001,1784.376,10449.56,2352.132,1763.348,-8523.24,510.68,1565.084,-9123.4,976.3,2313.08,-8920.119999999999
1700577163.8242474,2039.716,1934.576,10691.56,2246.992,1649.196,-8687.8,510.68,1559.076,-9128.24,729.972,2060.744,-9307.32
1700577163.8415587,1931.572,1817.42,10507.64,2093.788,1508.008,-8910.44,585.78,1634.176,-9012.08,835.112,2171.892,-9142.76
1700577163.8469021,2183.908,2075.764,10933.56,2460.276,1871.492,-8353.84,471.628,1529.036,-9176.64,979.304,2319.088,-8920.119999999999
1700577163.8583183,2219.956,2105.804,10991.64,2424.228,1832.44,-8407.08,477.636,1526.032,-9176.64,835.112,2165.884,-9137.92
1700577163.8694553,1970.624,1853.468,10560.88,2280.036,1691.252,-8624.88,441.588,1486.98,-9234.72,1057.408,2385.176,-8808.8
1700577163.880833,2111.812,2000.664,10807.72,2246.992,1649.196,-8687.8,579.772,1631.172,-9016.92,982.308,2316.084,-8915.279999999999
1700577163.8931236,2003.668,1892.52,10623.8,2352.132,1760.344,-8518.4,513.684,1562.08,-9118.56,907.208,2237.98,-9031.44
