t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702396557.3635893,-8519.344,-8828.756,-22510.84,-8432.228,-9426.552,-23028.719999999998,-8483.296,-8369.144,-2599.08,-9231.292,-8561.4,-20119.88
1702396557.4032116,-8648.516,-8957.928,-22704.44,-8573.416,-9561.732,-23246.52,-8411.2,-8297.048,-2487.7599999999998,-9084.096,-8420.212,-19897.239999999998
1702396557.4245179,-8669.544,-8978.956,-22728.64,-8501.32,-9492.64,-23130.36,-8447.248,-8336.1,-2555.52,-9261.332,-8594.444,-20177.96
1702396557.4553037,-8618.476,-8930.892,-22641.52,-8567.408,-9558.728,-23236.84,-8381.16,-8257.996,-2429.68,-9186.232,-8519.344,-20061.8
1702396557.4882467,-8606.46,-8918.876,-22607.64,-8459.264,-9447.58,-23067.44,-8456.26,-8342.108,-2550.68,-9075.084,-8408.196,-19897.239999999998
1702396557.5218,-8525.352,-8831.76,-22486.64,-8492.308,-9480.624,-23120.68,-8239.972,-8122.816,-2182.84,-9249.316,-8588.436,-20202.16
1702396557.5437353,-8777.688,-9030.024,-22941.6,-8480.292,-9432.56,-23062.6,-8435.232,-8351.12,-2502.2799999999997,-9348.448,-8624.484,-20439.32
1702396557.5760427,-8783.696,-9005.992,-22946.44,-8348.116,-9288.368,-22844.8,-8429.224,-8351.12,-2487.7599999999998,-9228.288,-8474.284,-20274.76
1702396557.604946,-8687.568,-8897.848,-22796.399999999998,-8528.356,-9465.604,-23125.52,-8534.364,-8459.264,-2657.16,-9273.348,-8510.332,-20366.72
1702396557.6367726,-8660.532,-8855.792,-22767.36,-8357.128,-9288.368,-22854.48,-8492.308,-8429.224,-2584.56,-9252.32,-8468.276,-20357.04
1702396557.6613762,-8855.792,-9021.012,-23072.28,-8543.376,-9462.6,-23120.68,-8450.252,-8396.18,-2507.12,-9195.244,-8393.176,-20308.64
1702396557.6953833,-8756.66,-8900.852,-22941.6,-8441.24,-9354.456,-22965.8,-8450.252,-8402.188,-2487.7599999999998,-9246.312,-8423.216,-20424.8
1702396557.717693,-8900.852,-9036.032,-23178.76,-8555.392,-9453.588,-23130.36,-8516.34,-8480.292,-2603.92,-9252.32,-8423.216,-20458.68
1702396557.7566054,-8834.764,-8969.944,-23072.28,-8516.34,-9420.544,-23067.44,-8513.336,-8477.288,-2599.08,-9363.468,-8528.356,-20632.92
1702396557.811879,-8723.616,-8873.816,-22893.2,-8303.056,-9207.26,-22738.32,-8513.336,-8477.288,-2603.92,-9114.136,-8282.028,-20221.52
1702396557.834775,-8852.788,-9030.024,-23081.96,-8480.292,-9387.5,-23014.2,-8513.336,-8474.284,-2608.7599999999998,-9462.6,-8648.516,-20734.559999999998
1702396557.8792057,-8702.588,-8903.856,-22810.92,-8510.332,-9426.552,-23062.6,-8552.388,-8504.324,-2695.88,-9267.34,-8486.3,-20390.92
1702396557.904086,-8786.7,-9033.028,-22927.079999999998,-8501.32,-9435.564,-23057.76,-8417.208,-8354.124,-2478.08,-9216.272,-8459.264,-20255.399999999998
1702396557.936093,-8738.636,-9008.996,-22835.12,-8273.016,-9219.276,-22704.44,-8492.308,-8420.212,-2613.6,-9306.392,-8570.412,-20386.079999999998
1702396557.9646547,-8693.576,-8969.944,-22762.52,-8522.348,-9456.592,-23077.12,-8384.164,-8321.08,-2429.68,-9342.44,-8609.464,-20449.0
1702396558.0033906,-8648.516,-8936.9,-22685.079999999998,-8513.336,-9465.604,-23091.64,-8318.076,-8245.98,-2328.04,-9261.332,-8537.368,-20308.64
1702396558.0251105,-8669.544,-8969.944,-22709.28,-8318.076,-9294.376,-22825.44,-8429.224,-8354.124,-2511.96,-9288.368,-8579.424,-20342.52
1702396558.0560896,-8759.664,-9075.084,-22839.96,-8519.344,-9507.66,-23159.399999999998,-8423.216,-8357.128,-2521.64,-9318.408,-8615.472,-20381.239999999998
1702396558.0894651,-8750.652,-9066.072,-22820.6,-8510.332,-9504.656,-23154.559999999998,-8537.368,-8468.276,-2700.72,-9141.172,-8435.232,-20115.04
1702396558.1228461,-8702.588,-9008.996,-22738.32,-8507.328,-9501.652,-23154.559999999998,-8501.32,-8435.232,-2637.7999999999997,-9318.408,-8609.464,-20410.28
1702396558.1536782,-8675.552,-8993.976,-22704.44,-8495.312,-9498.648,-23159.399999999998,-8402.188,-8333.096,-2463.56,-9270.344,-8573.416,-20332.84
1702396558.1975956,-8576.42,-8909.864,-22578.6,-8558.396,-9567.74,-23265.88,-8549.384,-8480.292,-2700.72,-9195.244,-8498.316,-20245.72
1702396558.2205086,-8564.404,-8879.824,-22520.52,-8414.204,-9423.548,-23048.079999999998,-8444.244,-8375.152,-2526.48,-9159.196,-8453.256,-20168.28
1702396558.2521346,-8537.368,-8909.864,-22433.399999999998,-8390.172,-9435.564,-23048.079999999998,-8534.364,-8438.236,-2686.2,-9108.128,-8459.264,-20008.559999999998
1702396558.2803235,-8471.28,-8912.868,-22312.399999999998,-8435.232,-9513.668,-23149.719999999998,-8510.332,-8396.18,-2666.84,-9066.072,-8462.268,-19877.88
1702396558.312371,-8245.98,-8714.604,-21959.079999999998,-8426.22,-9519.676,-23154.559999999998,-8582.428,-8462.268,-2802.36,-9045.044,-8468.276,-19810.12
1702396558.3353095,-8333.096,-8849.784,-22099.44,-8194.912,-9309.396,-22815.76,-8555.392,-8426.22,-2753.96,-9024.016,-8474.284,-19776.239999999998
1702396558.376766,-8209.932,-8744.644,-21944.559999999998,-8300.052,-9414.536,-22985.16,-8477.288,-8357.128,-2623.2799999999997,-9030.024,-8471.28,-19795.6
1702396558.4001184,-8285.032,-8825.752,-22118.8,-8336.1,-9441.572,-23048.079999999998,-8474.284,-8360.132,-2599.08,-9183.228,-8618.476,-20105.36
1702396558.4325218,-8387.168,-8870.812,-22467.28,-8191.908,-9240.304,-22767.36,-8546.38,-8495.312,-2657.16,-9171.212,-8492.308,-20357.04
1702396558.4544904,-8618.476,-8978.956,-22907.719999999998,-8315.072,-9276.352,-22859.32,-8360.132,-8390.172,-2303.84,-9213.268,-8402.188,-20555.48
1702396558.4973629,-8462.268,-8789.704,-22723.8,-8288.036,-9228.288,-22806.079999999998,-8432.228,-8471.28,-2405.48,-9285.364,-8459.264,-20724.88
1702396558.5200999,-8507.328,-8819.744,-22849.64,-8507.328,-9429.556,-23135.2,-8390.172,-8441.24,-2337.72,-9402.52,-8561.4,-20928.16
1702396558.5515916,-8480.292,-8783.696,-22844.8,-8438.236,-9357.46,-23019.04,-8426.22,-8483.296,-2390.96,-9189.236,-8342.108,-20608.72
1702396558.5843232,-8420.212,-8711.6,-22772.2,-8513.336,-9420.544,-23120.68,-8426.22,-8480.292,-2390.96,-9222.28,-8372.148,-20676.48
1702396558.618098,-8534.364,-8813.736,-22970.64,-8188.904,-9099.116,-22627.0,-8531.36,-8597.448,-2565.2,-9084.096,-8227.956,-20458.68
1702396558.6407964,-8648.516,-8930.892,-23164.239999999998,-8405.192000000001,-9315.404,-22956.12,-8423.216,-8486.3,-2386.12,-9294.376,-8444.244,-20792.64
1702396558.6729543,-8750.652,-9042.04,-23348.16,-8549.384,-9447.58,-23183.6,-8534.364,-8597.448,-2560.36,-9369.476,-8519.344,-20903.96
1702396558.702572,-8546.38,-8834.764,-23038.399999999998,-8552.388,-9450.584,-23178.76,-8462.268,-8522.348,-2439.36,-9327.42,-8486.3,-20845.88
1702396558.7363267,-8693.576,-8987.968,-23285.239999999998,-8477.288,-9378.488,-23067.44,-8501.32,-8561.4,-2502.2799999999997,-9294.376,-8444.244,-20792.64
1702396558.757115,-8498.316,-8783.696,-23009.36,-8294.044,-9201.252,-22786.719999999998,-8354.124,-8411.2,-2265.12,-9327.42,-8489.304,-20845.88
1702396558.7949965,-8702.588,-8981.96,-23367.52,-8291.04,-9207.26,-22796.399999999998,-8537.368,-8591.44,-2570.04,-9327.42,-8489.304,-20836.2
1702396558.8228395,-8771.68,-9057.06,-23522.399999999998,-8402.188,-9318.408,-22970.64,-8429.224,-8477.288,-2400.64,-9324.416,-8498.316,-20816.84
1702396558.8561366,-8630.492,-8936.9,-23377.2,-8567.408,-9504.656,-23256.2,-8438.236,-8468.276,-2410.3199999999997,-9216.272,-8399.184,-20618.399999999998
1702396558.8824372,-8792.708,-9120.144,-23691.8,-8312.068,-9267.34,-22883.52,-8507.328,-8534.364,-2545.84,-9288.368,-8483.296,-20700.68
1702396558.9209409,-8780.692000000001,-9141.172,-23769.239999999998,-8414.204,-9375.484,-23052.92,-8468.276,-8486.3,-2507.12,-9288.368,-8495.312,-20657.12
1702396558.9515376,-8924.884,-9303.388,-24103.2,-8513.336,-9498.648,-23241.68,-8330.092,-8336.1,-2284.48,-9216.272,-8435.232,-20511.92
1702396558.9999104,-8894.844,-9303.388,-24209.68,-8426.22,-9441.572,-23144.88,-8366.14,-8366.14,-2361.92,-9393.508,-8624.484,-20749.079999999998
1702396559.024785,-9021.012,-9453.588,-24563.0,-8411.2,-9453.588,-23159.399999999998,-8408.196,-8396.18,-2434.52,-9207.26,-8450.252,-20434.48
1702396559.0732503,-9183.228,-9666.872,-24988.92,-8360.132,-9429.556,-23115.84,-8441.24,-8423.216,-2502.2799999999997,-9240.304,-8495.312,-20458.68
1702396559.099845,-9177.22,-9711.932,-25129.28,-8236.968,-9327.42,-22956.12,-8444.244,-8420.212,-2526.48,-9309.396,-8573.416,-20531.28
1702396559.1343987,-9456.592,-10066.404,-25734.28,-8185.9,-9300.384,-22902.88,-8408.196,-8375.152,-2487.7599999999998,-9201.252,-8471.28,-20323.16
1702396559.1705549,-7765.34,-8570.412,-15376.68,-8798.716,-10369.808,-15923.6,-7624.152,-7053.392,-7201.92,-9243.308,-9384.496,-15967.16
1702396559.2061343,-7759.332,-8570.412,-15376.68,-8690.572,-10267.672,-15744.52,-7624.152,-7053.392,-7201.92,-9210.264,-9351.452,-15918.76
1702396559.2337575,-7870.48,-8678.556,-15541.24,-8834.764,-10408.86,-15972.0,-7552.056,-6981.296,-7090.599999999999,-9243.308,-9384.496,-15972.0
1702396559.2719562,-7837.436,-8645.512,-15492.84,-8726.62,-10300.716,-15802.6,-7657.196,-7092.444,-7264.84,-9279.356,-9420.544,-16030.08
1702396559.2957697,-7906.528,-8711.6,-15599.32,-8693.576,-10267.672,-15739.68,-7693.244,-7125.488,-7322.92,-9207.26,-9351.452,-15913.92
1702396559.330638,-7873.484,-8678.556,-15546.08,-8654.524,-10234.628,-15686.439999999999,-7699.252,-7128.492,-7327.76,-9243.308,-9384.496,-15962.32
1702396559.3599043,-7726.288,-8534.364,-15318.6,-8621.48,-10198.58,-15633.199999999999,-7771.348,-7197.584,-7448.76,-9171.212,-9312.4,-15846.16
1702396559.4009116,-7906.528,-8714.604,-15604.16,-8726.62,-10303.72,-15797.76,-7660.2,-7089.44,-7274.5199999999995,-9246.312,-9387.5,-15967.16
1702396559.4251432,-7762.336,-8564.404,-15367.0,-8801.72,-10375.816,-15909.08,-7624.152,-7053.392,-7216.44,-9276.352,-9420.544,-16020.4
1702396559.4658422,-7864.472,-8675.552,-15541.24,-8657.528,-10231.624,-15681.6,-7663.204,-7089.44,-7269.679999999999,-9279.356,-9420.544,-16015.56
1702396559.49672,-7690.24,-8498.316,-15255.68,-8840.772,-10408.86,-15967.16,-7699.252,-7125.488,-7337.44,-9276.352,-9417.54,-16025.24
1702396559.687306,-7834.432,-8642.508,-15488.0,-8729.624,-10300.716,-15802.6,-7735.3,-7161.536,-7395.5199999999995,-9279.356,-9417.54,-16015.56
1702396559.7242339,-7618.144,-8429.224,-15144.359999999999,-8840.772,-10414.868,-15967.16,-7735.3,-7161.536,-7400.36,-9240.304,-9384.496,-15957.48
1702396559.7869213,-7762.336,-8567.408,-15376.68,-8657.528,-10234.628,-15681.6,-7666.208,-7089.44,-7279.36,-9276.352,-9420.544,-16020.4
1702396559.8105774,-7831.428,-8639.504,-15483.16,-8765.672,-10342.772,-15851.0,-7630.16,-7050.388,-7221.28,-9171.212,-9312.4,-15841.32
1702396559.8486245,-7834.432,-8639.504,-15483.16,-8807.728,-10375.816,-15913.92,-7771.348,-7200.588,-7458.44,-9243.308,-9384.496,-15952.64
1702396559.8810775,-7759.332,-8570.412,-15362.16,-8696.58,-10267.672,-15734.84,-7735.3,-7161.536,-7400.36,-9276.352,-9417.54,-16010.72
1702396559.9134896,-7831.428,-8639.504,-15483.16,-8621.48,-10198.58,-15618.68,-7699.252,-7125.488,-7351.96,-9276.352,-9417.54,-16010.72
1702396559.9344761,-7834.432,-8639.504,-15483.16,-8729.624,-10303.72,-15797.76,-7702.256,-7125.488,-7351.96,-9276.352,-9423.548,-16010.72
1702396560.039516,-7831.428,-8639.504,-15483.16,-8660.532,-10237.632,-15681.6,-7699.252,-7125.488,-7356.8,-9276.352,-9420.544,-16010.72
1702396560.1890686,-7870.48,-8681.56,-15536.4,-8732.628,-10309.728,-15792.92,-7666.208,-7089.44,-7289.04,-9309.396,-9456.592,-16063.96
1702396560.2148492,-7798.384,-8603.456,-15420.24,-8801.72,-10372.812,-15904.24,-7666.208,-7086.436,-7289.04,-9240.304,-9384.496,-15947.8
1702396560.2521656,-7618.144,-8423.216,-15129.84,-8732.628,-10303.72,-15788.08,-7699.252,-7125.488,-7351.96,-9273.348,-9417.54,-16010.72
1702396560.2874908,-7618.144,-8426.22,-15139.52,-8699.584,-10270.676,-15730.0,-7771.348,-7200.588,-7472.96,-9273.348,-9417.54,-16001.039999999999
1702396560.3257384,-7726.288,-8531.36,-15308.92,-8840.772,-10414.868,-15962.32,-7702.256,-7125.488,-7356.8,-9204.256,-9348.448,-15884.88
1702396560.357464,-7795.38,-8600.452,-15415.4,-8660.532,-10237.632,-15676.76,-7804.392,-7233.632,-7531.04,-9309.396,-9459.596,-16059.119999999999
1702396560.399457,-7834.432,-8639.504,-15478.32,-8843.776,-10414.868,-15962.32,-7666.208,-7092.444,-7298.719999999999,-9240.304,-9384.496,-15947.8
1702396560.4234421,-7762.336,-8567.408,-15362.16,-8807.728,-10378.82,-15904.24,-7846.448,-7266.676,-7598.8,-9342.44,-9492.64,-16112.359999999999
1702396560.472818,-7687.236,-8498.316,-15250.84,-8732.628,-10303.72,-15788.08,-7525.02,-6945.248,-7061.5599999999995,-9309.396,-9456.592,-16059.119999999999
1702396560.5002704,-7831.428,-8639.504,-15473.48,-8732.628,-10306.724,-15783.24,-7666.208,-7086.436,-7293.88,-9306.392,-9456.592,-16054.279999999999
1702396560.547057,-7831.428,-8639.504,-15478.32,-8699.584,-10273.68,-15730.0,-7780.36,-7200.588,-7477.8,-9384.496,-9528.688,-16170.439999999999
1702396560.603713,-7588.104,-8387.168,-15071.76,-8663.536,-10237.632,-15676.76,-7705.26,-7125.488,-7366.48,-9270.344,-9417.54,-15991.359999999999
1702396560.6412907,-7723.284,-8531.36,-15304.08,-8807.728,-10378.82,-15899.4,-7741.308,-7158.532,-7419.719999999999,-9027.02,-9168.208,-15599.32
1702396560.684503,-7723.284,-8531.36,-15304.08,-8843.776,-10414.868,-15957.48,-7735.3,-7164.54,-7424.5599999999995,-9270.344,-9417.54,-16001.039999999999
1702396560.714501,-7798.384,-8603.456,-15420.24,-8666.54,-10237.632,-15681.6,-7630.16,-7056.396,-7245.48,-9201.252,-9345.444,-15875.199999999999
1702396560.7845736,-7795.38,-8603.456,-15410.56,-8771.68,-10339.768,-15846.16,-7633.164,-7053.392,-7245.48,-9165.204,-9306.392,-15826.8
1702396560.8104706,-7831.428,-8639.504,-15473.48,-8738.636,-10309.728,-15783.24,-7630.16,-7053.392,-7245.48,-9240.304,-9384.496,-15933.279999999999
1702396560.8520799,-7906.528,-8711.6,-15594.48,-8699.584,-10273.68,-15725.16,-7525.02,-6942.244,-7071.24,-9273.348,-9417.54,-15991.359999999999
1702396560.9075508,-7906.528,-8711.6,-15584.8,-8699.584,-10273.68,-15725.16,-7705.26,-7125.488,-7366.48,-9240.304,-9384.496,-15938.119999999999
1702396561.2061086,-7723.284,-8531.36,-15304.08,-8810.732,-10381.824,-15899.4,-7744.312,-7161.536,-7429.4,-9306.392,-9453.588,-16054.279999999999
1702396561.2433488,-7942.576,-8744.644,-15647.72,-8738.636,-10309.728,-15778.4,-7666.208,-7089.44,-7303.5599999999995,-9240.304,-9381.492,-15938.119999999999
1702396561.404256,-7834.432,-8639.504,-15473.48,-8807.728,-10381.824,-15899.4,-7669.212,-7089.44,-7303.5599999999995,-9309.396,-9453.588,-16049.439999999999
1702396561.4577472,-7831.428,-8636.5,-15468.64,-8666.54,-10237.632,-15676.76,-7738.304,-7158.532,-7424.5599999999995,-9348.448,-9489.636,-16107.52
1702396561.5119715,-7870.48,-8675.552,-15526.72,-8774.684,-10345.776,-15836.48,-7705.26,-7125.488,-7371.32,-9306.392,-9453.588,-16059.119999999999
1702396561.5397422,-7687.236,-8498.316,-15246.0,-8804.724,-10381.824,-15899.4,-7669.212,-7086.436,-7308.4,-9168.208,-9309.396,-15826.8
1702396561.6013753,-7762.336,-8570.412,-15357.32,-8810.732,-10381.824,-15899.4,-7705.26,-7128.492,-7361.639999999999,-9270.344,-9420.544,-15991.359999999999
1702396561.6309228,-7873.484,-8675.552,-15531.56,-8666.54,-10240.636,-15667.08,-7777.356,-7194.58,-7492.32,-9273.348,-9414.536,-15991.359999999999
1702396561.7163372,-7903.524,-8711.6,-15584.8,-8807.728,-10381.824,-15899.4,-7630.16,-7053.392,-7255.16,-9201.252,-9345.444,-15880.039999999999
1702396561.9345057,-7903.524,-8711.6,-15589.64,-8774.684,-10345.776,-15836.48,-7741.308,-7164.54,-7434.24,-9204.256,-9345.444,-15870.359999999999
1702396561.9604168,-7762.336,-8561.4,-15347.64,-8699.584,-10276.684,-15725.16,-7708.264,-7122.484,-7371.32,-9243.308,-9378.488,-15938.119999999999
1702396562.0031064,-7651.188,-8462.268,-15187.92,-8735.632,-10306.724,-15773.56,-7669.212,-7089.44,-7313.24,-9342.44,-9489.636,-16107.52
1702396562.0242674,-7903.524,-8708.596,-15584.8,-8741.64,-10306.724,-15778.4,-7741.308,-7161.536,-7434.24,-9204.256,-9342.44,-15870.359999999999
1702396562.0551264,-7726.288,-8531.36,-15299.24,-8666.54,-10240.636,-15667.08,-7672.216,-7086.436,-7318.08,-9165.204,-9309.396,-15817.119999999999
1702396562.081037,-7870.48,-8672.548,-15521.88,-8738.636,-10309.728,-15783.24,-7669.212,-7095.448,-7313.24,-9132.16,-9273.348,-15759.039999999999
1702396562.2386975,-7798.384,-8600.452,-15410.56,-8666.54,-10237.632,-15667.08,-7711.268,-7125.488,-7381.0,-9348.448,-9489.636,-16102.68
1702396562.3999383,-7651.188,-8459.264,-15178.24,-8594.444,-10171.544,-15550.92,-7780.36,-7200.588,-7487.48,-9204.256,-9348.448,-15875.199999999999
1702396562.4644039,-7690.24,-8495.312,-15241.16,-8813.736,-10381.824,-15899.4,-7600.12,-7014.34,-7206.76,-9306.392,-9453.588,-16044.6
1702396562.674835,-7690.24,-8495.312,-15236.32,-8630.492,-10204.588,-15604.16,-7633.164,-7053.392,-7255.16,-9306.392,-9456.592,-16044.6
1702396562.7287397,-7723.284,-8528.356,-15299.24,-8591.44,-10168.54,-15555.76,-7744.312,-7158.532,-7439.08,-9237.3,-9378.488,-15933.279999999999
1702396562.7858455,-7795.38,-8600.452,-15410.56,-8741.64,-10312.732,-15773.56,-7669.212,-7086.436,-7322.92,-9270.344,-9414.536,-15986.52
1702396562.807653,-7834.432,-8639.504,-15468.64,-8594.444,-10168.54,-15546.08,-7777.356,-7197.584,-7502.0,-9237.3,-9384.496,-15923.6
1702396562.846215,-7756.328,-8564.404,-15352.48,-8702.588,-10276.684,-15725.16,-7744.312,-7164.54,-7439.08,-9237.3,-9381.492,-15923.6
1702396562.956,-7942.576,-8744.644,-15642.88,-8669.544,-10240.636,-15671.92,-7783.364,-7194.58,-7506.84,-9381.492,-9522.68,-16155.92
1702396563.139468,-7726.288,-8528.356,-15299.24,-8738.636,-10309.728,-15778.4,-7603.124,-7014.34,-7206.76,-9201.252,-9348.448,-15870.359999999999
1702396563.1718733,-7831.428,-8636.5,-15463.8,-8669.544,-10240.636,-15667.08,-7636.168,-7056.396,-7269.679999999999,-9126.152,-9276.352,-15759.039999999999
1702396563.2189357,-7759.332,-8564.404,-15352.48,-8702.588,-10276.684,-15720.32,-7819.412,-7233.632,-7560.08,-9270.344,-9417.54,-15986.52
1702396563.2540085,-7762.336,-8564.404,-15352.48,-8525.352,-10099.448,-15439.6,-7744.312,-7164.54,-7443.92,-9201.252,-9342.44,-15870.359999999999
1702396563.306941,-7690.24,-8498.316,-15231.48,-8738.636,-10309.728,-15778.4,-7741.308,-7164.54,-7443.92,-9378.488,-9522.68,-16151.08
1702396563.3757432,-7834.432,-8636.5,-15468.64,-8669.544,-10240.636,-15662.24,-7636.168,-7050.388,-7269.679999999999,-9273.348,-9414.536,-15981.68
1702396563.4078815,-7867.476,-8672.548,-15521.88,-8666.54,-10240.636,-15667.08,-7675.22,-7086.436,-7327.76,-9237.3,-9384.496,-15918.76
1702396563.4516194,-7615.14,-8423.216,-15125.0,-8669.544,-10240.636,-15667.08,-7816.408,-7233.632,-7560.08,-9168.208,-9306.392,-15812.279999999999
1702396563.505469,-7723.284,-8528.356,-15294.4,-8597.448,-10171.544,-15555.76,-7711.268,-7125.488,-7385.84,-9096.112,-9240.304,-15691.279999999999
1702396563.534575,-7687.236,-8498.316,-15236.32,-8849.784,-10417.872,-15947.8,-7741.308,-7158.532,-7448.76,-9132.16,-9273.348,-15754.199999999999
1702396563.574804,-7726.288,-8528.356,-15294.4,-8705.592,-10276.684,-15725.16,-7711.268,-7122.484,-7385.84,-9165.204,-9309.396,-15817.119999999999
1702396563.6099217,-7828.424,-8636.5,-15463.8,-8810.732,-10384.828,-15894.56,-7600.12,-7014.34,-7211.599999999999,-9270.344,-9414.536,-15981.68
1702396563.652688,-7723.284,-8525.352,-15289.56,-8597.448,-10168.54,-15546.08,-7714.272,-7125.488,-7385.84,-9270.344,-9420.544,-15981.68
1702396563.6840181,-7798.384,-8597.448,-15410.56,-8633.496,-10207.592,-15604.16,-7780.36,-7200.588,-7506.84,-9237.3,-9381.492,-15918.76
1702396563.7344098,-7867.476,-8669.544,-15521.88,-8741.64,-10309.728,-15773.56,-7780.36,-7194.58,-7506.84,-9201.252,-9342.44,-15870.359999999999
1702396563.773246,-7831.428,-8636.5,-15463.8,-8882.828,-10447.912,-16005.88,-7744.312,-7158.532,-7448.76,-9303.388,-9453.588,-16039.76
1702396563.8100007,-7798.384,-8600.452,-15410.56,-8738.636,-10315.736,-15773.56,-7669.212,-7089.44,-7327.76,-9378.488,-9522.68,-16151.08
1702396563.841703,-7756.328,-8564.404,-15347.64,-8741.64,-10309.728,-15778.4,-7747.316,-7158.532,-7448.76,-9237.3,-9378.488,-15923.6
1702396563.8904028,-7831.428,-8636.5,-15463.8,-8702.588,-10276.684,-15720.32,-7714.272,-7125.488,-7390.679999999999,-9381.492,-9525.684,-16151.08
1702396563.9144056,-7795.38,-8594.444,-15410.56,-8672.548,-10240.636,-15662.24,-7783.364,-7200.588,-7506.84,-9270.344,-9420.544,-15981.68
1702396563.9519634,-7759.332,-8564.404,-15352.48,-8813.736,-10378.82,-15889.72,-7708.264,-7122.484,-7385.84,-9132.16,-9273.348,-15749.359999999999
1702396563.9790864,-7831.428,-8633.496,-15463.8,-8702.588,-10276.684,-15720.32,-7780.36,-7197.584,-7511.679999999999,-9237.3,-9381.492,-15923.6
1702396564.0266736,-7795.38,-8600.452,-15410.56,-8708.596,-10279.688,-15720.32,-7708.264,-7128.492,-7390.679999999999,-9300.384,-9453.588,-16034.92
1702396564.0531452,-7831.428,-8639.504,-15463.8,-8561.4,-10135.496,-15488.0,-7636.168,-7053.392,-7269.679999999999,-9306.392,-9453.588,-16030.08
1702396564.1346352,-7795.38,-8600.452,-15410.56,-8669.544,-10243.64,-15657.4,-7747.316,-7158.532,-7448.76,-9240.304,-9381.492,-15918.76
1702396564.165462,-7831.428,-8633.496,-15463.8,-8636.5,-10210.596,-15609.0,-7780.36,-7197.584,-7506.84,-9345.444,-9489.636,-16093.0
1702396564.234242,-7618.144,-8420.212,-15125.0,-8672.548,-10243.64,-15662.24,-7672.216,-7089.44,-7332.599999999999,-9303.388,-9453.588,-16030.08
1702396564.2684448,-7831.428,-8636.5,-15458.96,-8636.5,-10210.596,-15609.0,-7675.22,-7089.44,-7332.599999999999,-9270.344,-9414.536,-15976.84
1702396564.309043,-7906.528,-8705.592,-15575.119999999999,-8672.548,-10240.636,-15662.24,-7675.22,-7089.44,-7332.599999999999,-9201.252,-9342.44,-15860.68
1702396564.338835,-7759.332,-8561.4,-15347.64,-8675.552,-10243.64,-15662.24,-7747.316,-7161.536,-7453.599999999999,-9240.304,-9378.488,-15918.76
1702396564.3928792,-7942.576,-8741.64,-15633.199999999999,-8669.544,-10240.636,-15662.24,-7636.168,-7053.392,-7274.5199999999995,-9204.256,-9342.44,-15865.52
1702396564.418786,-7759.332,-8564.404,-15352.48,-8666.54,-10243.64,-15657.4,-7603.124,-7014.34,-7211.599999999999,-9234.296,-9381.492,-15913.92
1702396564.4550924,-7759.332,-8564.404,-15357.32,-8672.548,-10240.636,-15662.24,-7705.26,-7125.488,-7390.679999999999,-9234.296,-9381.492,-15918.76
1702396564.4890215,-7870.48,-8672.548,-15521.88,-8849.784,-10420.876,-15942.96,-7783.364,-7197.584,-7511.679999999999,-9132.16,-9276.352,-15744.52
1702396564.5282629,-7831.428,-8636.5,-15458.96,-8708.596,-10279.688,-15720.32,-7852.456,-7269.68,-7627.84,-9204.256,-9342.44,-15870.359999999999
1702396564.5833225,-7795.38,-8597.448,-15400.88,-8633.496,-10207.592,-15599.32,-7675.22,-7089.44,-7337.44,-9240.304,-9381.492,-15918.76
1702396564.6118712,-7831.428,-8636.5,-15458.96,-8492.308,-10069.408,-15376.68,-7744.312,-7161.536,-7448.76,-9234.296,-9381.492,-15918.76
1702396564.6822865,-7795.38,-8597.448,-15405.72,-8783.696,-10345.776,-15831.64,-7603.124,-7017.344,-7211.599999999999,-9054.056,-9201.252,-15633.199999999999
1702396564.8179085,-7870.48,-8669.544,-15521.88,-8564.404,-10135.496,-15492.84,-7711.268,-7122.484,-7395.5199999999995,-9336.432,-9489.636,-16088.16
1702396564.9529054,-7798.384,-8597.448,-15405.72,-8708.596,-10276.684,-15715.48,-7570.08,-6981.296,-7158.36,-9306.392,-9450.584,-16030.08
1702396565.2319875,-7834.432,-8636.5,-15463.8,-8672.548,-10240.636,-15667.08,-7780.36,-7197.584,-7521.36,-9195.244,-9339.436,-15865.52
1702396565.2936563,-7759.332,-8561.4,-15347.64,-8708.596,-10276.684,-15720.32,-7567.076,-6981.296,-7163.2,-9126.152,-9273.348,-15749.359999999999
1702396565.3942616,-7618.144,-8420.212,-15120.16,-8639.504,-10210.596,-15604.16,-7783.364,-7197.584,-7521.36,-9198.248,-9345.444,-15860.68
1702396565.4333398,-7873.484,-8669.544,-15517.039999999999,-8525.352,-10099.448,-15434.76,-7819.412,-7233.632,-7579.44,-9306.392,-9453.588,-16030.08
1702396565.5078042,-7867.476,-8669.544,-15521.88,-8849.784,-10417.872,-15942.96,-7633.164,-7056.396,-7274.5199999999995,-9375.484,-9522.68,-16151.08
1702396565.5388262,-7762.336,-8561.4,-15347.64,-8531.36,-10108.46,-15434.76,-7600.12,-7014.34,-7221.28,-9162.2,-9309.396,-15807.439999999999
1702396565.5880506,-7621.148,-8420.212,-15125.0,-8849.784,-10420.876,-15947.8,-7711.268,-7125.488,-7390.679999999999,-9090.104,-9237.3,-15691.279999999999
