t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151369.3068707,1889.516,3283.372,-16276.92,7555.06,3706.936,-30414.559999999998,949.264,-1751.332,26813.6,2090.784,3568.752,-2783.0
1700151369.318489,1898.528,3295.388,-16272.08,7660.2,3914.212,-29988.64,1081.44,-1637.18,27094.32,1952.6,3433.572,-3005.64
1700151369.3299613,1949.596,3328.432,-16209.16,7549.052,3860.14,-29983.8,711.948,-2015.684,26494.16,2096.792,3577.764,-2787.84
1700151369.341485,2096.792,3478.632,-15991.359999999999,7636.168,3983.304,-29775.68,1129.504,-1619.156,27268.559999999998,2240.984,3727.964,-2579.72
1700151369.35274,1790.384,3160.208,-16470.52,7537.036,3923.224,-29843.44,732.976,-2024.696,26595.8,2024.696,3508.672,-2918.52
1700151369.3641822,1931.572,3307.404,-16243.039999999999,7603.124,4031.368,-29678.879999999997,805.072,-1967.62,26736.16,2165.884,3658.872,-2695.88
1700151369.3755686,2108.808,3490.648,-15986.52,7350.788,3839.112,-29954.76,811.08,-1976.632,26750.68,2090.784,3583.772,-2816.88
1700151369.3871152,1961.612,3346.456,-16209.16,7434.9,3968.284,-29780.52,883.176,-1916.552,26886.2,2096.792,3586.776,-2812.04
1700151369.3982723,2141.852,3520.688,-15952.64,7494.98,4049.392,-29698.239999999998,997.328,-1808.408,27070.12,1988.648,3478.632,-2981.44
1700151369.4095578,1961.612,3340.448,-16209.16,7491.976,4052.396,-29814.399999999998,823.096,-1979.636,26755.52,2096.792,3583.772,-2807.2
1700151369.4208703,2168.888,3553.732,-15904.24,7663.204,4190.58,-29751.48,757.008,-2045.724,26629.68,1910.544,3403.532,-3087.92
1700151369.4321146,1946.592,3340.448,-16228.519999999999,7428.892,3920.22,-30303.239999999998,943.256,-1859.476,26929.76,1877.5,3370.488,-3141.16
1700151369.4433973,1829.436,3229.3,-16402.76,7558.064,4019.352,-30395.2,766.02,-2021.692,26595.8,2123.828,3619.82,-2744.2799999999997
1700151369.4548059,1925.564,3343.452,-16247.88,7555.06,4214.612,-30443.6,922.228,-1928.568,26910.399999999998,2078.768,3583.772,-2797.52
1700151369.4662635,1913.548,3391.516,-16281.76,7651.188,4725.292,-30216.12,946.26,-2033.708,27016.88,2183.908,3700.928,-2628.12
1700151369.477509,1904.536,3433.572,-16291.439999999999,7356.796,4812.408,-30511.36,916.22,-2162.88,27036.239999999998,2213.948,3748.992,-2579.72
1700151369.488632,1832.44,3394.52,-16402.76,7383.832,5064.744,-30317.76,1024.364,-2120.824,27283.079999999998,2171.892,3724.96,-2628.12
1700151369.4998686,1892.52,3484.64,-16301.119999999999,7059.4,5238.976,-30409.719999999998,1057.408,-2225.964,27375.04,2123.828,3694.92,-2691.04
1700151369.5111575,1805.404,3457.604,-16422.12,7161.536,5830.764,-29974.12,1084.444,-2331.104,27442.8,1964.616,3559.74,-2918.52
1700151369.5222747,1937.58,3628.832,-16218.84,7101.456,6242.312,-29717.6,934.244,-2595.456,27200.8,1916.552,3526.696,-2966.92
1700151369.533739,1988.648,3721.956,-16122.039999999999,6984.3,6524.688,-29625.64,1249.664,-2391.184,27752.559999999998,1946.592,3571.756,-2908.8399999999997
1700151369.5451527,2051.732,3812.076,-16025.24,6662.872,6533.7,-29819.239999999998,886.18,-2832.772,27089.48,1973.628,3613.812,-2845.92
1700151369.5563147,1832.44,3604.8,-16339.84,6765.008,6858.132,-29596.6,1024.364,-2784.708,27302.44,1964.616,3613.812,-2845.92
1700151369.5677624,1685.244,3463.612,-16557.64,6870.148,7083.432,-29456.239999999998,1150.532,-2712.612,27505.719999999998,1991.652,3649.86,-2792.68
1700151369.5790386,2045.724,3824.092,-16034.92,6725.956,6954.26,-29606.28,1090.452,-2796.724,27370.2,1778.368,3430.568,-3121.7999999999997
1700151369.5902312,1811.412,3568.752,-16402.76,6951.256,7164.54,-29165.84,949.264,-2940.916,27118.52,1886.512,3538.712,-2952.4
1700151369.6013443,2105.804,3848.124,-15972.0,6945.248,7071.416,-29185.2,1231.64,-2658.54,27617.04,1988.648,3643.852,-2787.84
1700151369.6125934,1898.528,3613.812,-16276.92,6861.136,6804.06,-29524.0,1270.692,-2589.448,27655.76,1778.368,3427.564,-3131.48
1700151369.6237583,1877.5,3550.728,-16330.16,7029.36,6662.872,-29703.079999999998,1006.34,-2775.696,27157.239999999998,2066.752,3709.94,-2676.52
1700151369.6351514,1880.504,3514.68,-16330.16,7299.72,6476.624,-29809.559999999998,1213.616,-2475.296,27462.16,1934.576,3550.728,-2908.8399999999997
1700151369.6462636,1964.616,3529.7,-16209.16,7278.692,5878.828,-30293.559999999998,1123.496,-2421.224,27220.16,2159.876,3751.996,-2565.2
1700151369.6577797,2015.684,3499.66,-16136.56,7311.736,5205.932,-30617.84,1024.364,-2337.112,26978.16,1952.6,3520.688,-2904.0
1700151369.6691008,1787.38,3196.256,-16475.36,7636.168,4776.36,-30443.6,1201.6,-1967.62,27205.64,1898.528,3436.576,-3015.3199999999997
1700151369.6803124,2090.784,3436.576,-16020.4,7894.512,4346.788,-30172.559999999998,1051.4,-1913.548,26881.36,1949.596,3457.604,-2957.24
1700151369.6917462,2015.684,3358.472,-16126.88,7909.532,4226.628,-30191.92,1003.336,-1913.548,26813.6,1958.608,3454.6,-2957.24
1700151369.7032492,2027.7,3361.476,-16117.199999999999,7783.364,4226.628,-29896.68,1063.416,-1871.492,26978.16,1889.516,3388.512,-3078.24
1700151369.7144518,2006.672,3334.44,-16160.76,7531.028,4103.464,-29998.32,916.22,-2057.74,26755.52,1922.56,3427.564,-3039.52
1700151369.7256744,1841.452,3160.208,-16412.44,7371.816,4040.38,-30022.52,976.3,-2021.692,26924.92,1961.612,3466.616,-2986.2799999999997
1700151369.736995,1850.464,3163.212,-16407.6,7491.976,4205.6,-29756.32,1081.44,-1940.584,27142.719999999998,1994.656,3505.668,-2937.88
1700151369.7483227,2147.86,3457.604,-15967.16,7437.904,4208.604,-29693.399999999998,967.288,-2060.744,26958.8,2069.756,3583.772,-2831.4
1700151369.7595682,2003.668,3319.42,-16175.279999999999,7732.296,4521.02,-29228.76,1138.516,-1904.536,27292.76,2036.712,3547.724,-2884.64
1700151369.770874,1937.58,3250.328,-16281.76,7368.812,4172.556,-29703.079999999998,1027.368,-2012.68,27108.84,1961.612,3472.624,-3010.48
1700151369.7821553,2117.82,3433.572,-16015.56,7618.144,4391.848,-29422.36,814.084,-2225.964,26731.32,1931.572,3439.58,-3058.88
1700151369.7935123,2301.064,3610.808,-15754.199999999999,7443.912,4157.536,-29770.84,877.168,-2153.868,26852.32,2036.712,3547.724,-2894.3199999999997
1700151369.804564,1949.596,3250.328,-16276.92,7579.092,4202.5960000000005,-29775.68,907.208,-2111.812,26910.399999999998,1895.5240000000001,3403.532,-3112.12
1700151369.815753,1994.656,3280.368,-16223.68,7795.38,4313.744,-29736.96,979.304,-2021.692,27021.719999999998,2000.664,3511.676,-2942.72
1700151369.827271,2015.684,3310.408,-16184.96,7843.444,4298.724,-29853.12,982.308,-1997.66,26997.52,1928.568,3439.58,-3054.04
1700151369.8385804,2216.952,3520.688,-15894.56,7684.232,4115.48,-30104.8,919.224,-2030.704,26847.48,2108.808,3610.808,-2763.64
1700151369.8498628,1916.552,3223.292,-16320.48,7705.26,4124.492,-30085.44,1003.336,-1937.58,26953.96,2000.664,3499.66,-2928.2
1700151369.8611107,1970.624,3319.42,-16233.359999999999,7389.84,4151.528,-30487.16,802.068,-2225.964,26658.719999999998,2021.692,3544.72,-2879.7999999999997
1700151369.8723676,1928.568,3328.432,-16320.48,7410.868,4656.2,-30371.0,1000.332,-2165.884,27084.64,1979.636,3523.692,-2928.2
1700151369.8835552,1958.608,3415.5480000000002,-16272.08,7528.024,5088.776,-30148.36,1000.332,-2253.0,27166.92,1907.54,3460.608,-3049.2
1700151369.8948715,2030.704,3523.692,-16151.08,7251.656,5235.972,-30225.8,916.22,-2472.292,27065.28,2114.816,3682.904,-2710.4
1700151369.906147,2027.7,3559.74,-16175.279999999999,7308.732,5890.844,-29891.84,1054.404,-2511.344,27370.2,1847.46,3445.588,-3097.6
1700151369.917599,1919.556,3496.656,-16330.16,7290.708,6455.5960000000005,-29562.719999999998,1084.444,-2643.52,27462.16,1943.588,3565.748,-2928.2
1700151369.928989,1841.452,3457.604,-16431.8,7233.632,6921.216,-29340.079999999998,1117.488,-2760.676,27539.6,1790.384,3430.568,-3155.68
1700151369.9403183,1814.416,3442.584,-16485.04,7392.844,7500.988,-28827.04,1147.528,-2847.792,27588.0,1889.516,3541.716,-2981.44
1700151369.9515667,2117.82,3736.976,-16054.279999999999,6972.284,7431.896,-29165.84,1228.636,-2916.884,27660.6,2018.688,3685.908,-2763.64
1700151369.9628718,2141.852,3739.98,-16054.279999999999,7128.492,7825.42,-28788.32,1309.744,-2949.928,27709.0,1901.532,3577.764,-2918.52
1700151369.9742382,2051.732,3628.832,-16204.32,7245.648,8026.688,-28609.239999999998,1183.576,-3121.156,27452.48,2075.764,3751.996,-2642.64
1700151369.9856517,2036.712,3580.768,-16252.72,7203.592,7933.564,-28701.2,1294.724,-3031.036,27631.559999999998,1823.428,3496.656,-3034.68
1700151369.9970605,2063.748,3568.752,-16223.68,7236.636,7861.468,-28715.719999999998,1267.688,-3070.088,27568.64,1862.48,3532.704,-2981.44
1700151370.0083144,2072.76,3550.728,-16233.359999999999,7296.716,7756.328,-28885.12,1120.492,-3181.236,27302.44,1901.532,3562.744,-2918.52
1700151370.019627,1868.488,3298.392,-16557.64,7338.772,7494.98,-29286.84,1258.676,-2988.98,27525.079999999998,1934.576,3592.784,-2865.2799999999997
1700151370.0309932,2222.96,3613.812,-16044.6,7470.948,7176.556,-29596.6,1354.804,-2799.728,27655.76,1874.496,3511.676,-2981.44
1700151370.0421927,2159.876,3484.64,-16146.24,7606.128,6746.984,-29857.96,1162.548,-2853.8,27244.36,2054.736,3673.892,-2705.56
1700151370.0535028,2096.792,3346.456,-16233.359999999999,7741.308,6191.244,-30046.719999999998,1006.34,-2847.792,26881.36,1991.652,3583.772,-2816.88
1700151370.0648904,2391.184,3559.74,-15797.76,7993.644,5665.544,-29993.48,1222.628,-2427.232,27186.28,1793.388,3352.464,-3165.36
1700151370.0760703,2081.772,3172.224,-16238.199999999999,7897.516,4731.3,-30371.0,1042.388,-2376.164,26779.719999999998,1949.596,3487.644,-2933.04
1700151370.0872657,2436.244,3487.644,-15720.32,7906.528,4289.712,-30545.239999999998,1240.652,-2030.704,27060.44,1880.504,3397.524,-3044.36
1700151370.0985947,2123.828,3163.212,-16170.439999999999,8014.672,4370.82,-30114.48,1183.576,-2072.76,27021.719999999998,2030.704,3541.716,-2831.4
1700151370.110023,2105.804,3136.176,-16199.48,7915.54,4340.78,-29872.48,1093.456,-2171.892,26915.239999999998,2177.9,3691.916,-2608.7599999999998
1700151370.1213136,2126.832,3133.172,-16180.119999999999,7873.484,4343.784,-29664.36,1258.676,-2015.684,27258.879999999997,1970.624,3478.632,-2947.56
1700151370.1326253,2391.184,3394.52,-15788.08,7957.5960000000005,4433.904,-29388.48,1246.66,-2036.712,27273.399999999998,2045.724,3550.728,-2841.08
1700151370.1441486,2256.004,3250.328,-15996.199999999999,8077.756,4545.052,-29146.48,1129.504,-2144.856,27089.48,1973.628,3478.632,-2962.08
1700151370.1554744,2159.876,3142.184,-16155.92,7924.552,4355.8,-29378.8,1195.592,-2078.768,27210.48,1976.632,3481.636,-2966.92
1700151370.1668642,2135.844,3103.132,-16199.48,8038.704,4421.888,-29325.559999999998,1048.396,-2219.956,26958.8,1763.348,3262.344,-3300.88
1700151370.178061,2060.744,3028.032,-16301.119999999999,8209.932,4502.996,-29282.0,1009.344,-2237.98,26886.2,1901.532,3403.532,-3078.24
1700151370.1894226,2243.988,3202.264,-16049.439999999999,8146.848,4361.808,-29557.879999999997,1042.388,-2189.916,26939.44,1946.592,3439.58,-3015.3199999999997
1700151370.2007058,2442.252,3412.544,-15749.359999999999,8050.72,4286.708,-29693.399999999998,1018.356,-2201.932,26862.0,2189.916,3691.916,-2623.2799999999997
1700151370.211949,2415.216,3403.532,-15783.24,8062.736,4340.78,-29649.84,1204.604,-1994.656,27142.719999999998,1937.58,3436.576,-3010.48
1700151370.2232323,2129.836,3151.196,-16189.8,7897.516,4253.664,-29799.879999999997,1018.356,-2168.888,26741.0,2180.904,3691.916,-2613.6
1700151370.2345684,2096.792,3148.192,-16223.68,7546.048,4007.336,-30225.8,1246.66,-1931.572,27104.0,1886.512,3397.524,-3063.72
1700151370.2458644,2204.936,3310.408,-16049.439999999999,7416.876,4187.576,-30351.64,1201.6,-2039.716,27016.88,2060.744,3586.776,-2773.3199999999997
1700151370.256866,2108.808,3277.364,-16184.96,7681.228,4935.572,-29838.6,1258.676,-2096.792,27162.079999999998,1904.536,3451.596,-3000.7999999999997
1700151370.2682364,2096.792,3322.424,-16199.48,7555.06,5199.924,-29867.64,1225.632,-2219.956,27171.76,1862.48,3421.556,-3058.88
1700151370.279472,2090.784,3376.496,-16204.32,7434.9,5437.24,-29741.8,1090.452,-2451.264,26992.68,2039.716,3619.82,-2773.3199999999997
1700151370.2907884,2225.964,3559.74,-16001.039999999999,7251.656,5863.808,-29591.76,1156.54,-2562.412,27162.079999999998,1814.416,3409.54,-3102.44
1700151370.3021924,2114.816,3505.668,-16155.92,7116.476,6341.444,-29393.32,1393.856,-2487.312,27631.559999999998,2090.784,3709.94,-2647.48
1700151370.3133888,2174.896,3616.816,-16054.279999999999,7062.404,6852.124,-29015.8,1354.804,-2670.556,27573.48,2042.72,3685.908,-2705.56
1700151370.3247552,1844.456,3334.44,-16518.92,7077.424,7377.824,-28536.64,1601.132,-2553.4,28009.079999999998,2141.852,3806.068,-2531.3199999999997
1700151370.336113,1943.588,3469.62,-16373.72,6843.112,7540.04,-28556.0,1273.696,-2973.96,27404.079999999998,2024.696,3700.928,-2691.04
1700151370.3475566,1865.484,3412.544,-16465.68,6912.204,7861.468,-28362.399999999998,1396.86,-2922.892,27621.879999999997,1946.592,3628.832,-2807.2
1700151370.3587413,2111.812,3670.888,-16097.84,6762.004,7834.432,-28585.04,1339.784,-3016.016,27505.719999999998,1943.588,3631.836,-2797.52
1700151370.3700638,1763.348,3313.412,-16620.56,6623.82,7744.312,-28710.879999999997,1273.696,-3100.128,27379.879999999997,1868.488,3559.74,-2913.68
1700151370.3812625,2066.752,3604.8,-16180.119999999999,6602.792,7741.308,-28633.44,1354.804,-3049.06,27505.719999999998,1940.584,3631.836,-2802.36
1700151370.3927054,2081.772,3598.792,-16170.439999999999,6969.28,8083.764,-28038.12,1354.804,-3067.084,27515.399999999998,2012.68,3700.928,-2695.88
1700151370.40395,1922.56,3409.54,-16436.64,6852.124,7840.44,-28405.96,1387.848,-3019.02,27573.48,1976.632,3661.876,-2753.96
1700151370.415186,2072.76,3529.7,-16223.68,6954.26,7687.236,-28730.239999999998,1345.792,-3016.016,27491.2,1982.64,3658.872,-2749.12
1700151370.4265215,1898.528,3313.412,-16489.88,7290.708,7645.18,-28802.84,1441.92,-2841.784,27631.559999999998,1985.644,3646.856,-2753.96
1700151370.4378824,1943.588,3310.408,-16441.48,7332.764,7182.564,-29223.92,1282.708,-2895.856,27316.96,1958.608,3601.796,-2821.72
1700151370.4491844,2069.756,3355.468,-16267.24,7461.936,6686.904,-29470.76,1225.632,-2811.744,27171.76,1829.436,3442.584,-3049.2
1700151370.4605672,2186.912,3403.532,-16107.52,7413.872,5893.848,-29974.12,1270.692,-2589.448,27181.44,1832.44,3427.564,-3054.04
1700151370.471793,2024.696,3145.188,-16335.0,7648.184,5326.092,-30008.0,1204.604,-2454.268,27002.36,2024.696,3592.784,-2773.3199999999997
1700151370.4831526,2105.804,3163.212,-16194.64,7684.232,4608.136,-30196.76,1201.6,-2243.988,26924.92,1931.572,3472.624,-2947.56
1700151370.494513,2159.876,3205.268,-16122.039999999999,7615.14,4262.676,-30482.32,1438.916,-1889.516,27297.6,1970.624,3505.668,-2879.7999999999997
1700151370.5057886,2108.808,3115.148,-16189.8,7840.44,4178.564,-30099.96,1087.448,-2165.884,26716.8,2054.736,3568.752,-2773.3199999999997
1700151370.517074,2018.688,3013.012,-16330.16,7750.32,4130.5,-30080.6,1078.436,-2195.924,26736.16,2021.692,3535.708,-2836.24
1700151370.5282292,2096.792,3097.124,-16214.0,7798.384,4247.656,-29872.48,1129.504,-2153.868,26900.719999999998,2093.788,3610.808,-2734.6
1700151370.5395942,2262.012,3244.32,-15972.0,7855.46,4364.812,-29683.719999999998,1015.352,-2295.056,26741.0,2030.704,3541.716,-2841.08
1700151370.5508702,2162.88,3148.192,-16122.039999999999,7870.48,4433.904,-29572.399999999998,1261.68,-2078.768,27200.8,1958.608,3475.628,-2966.92
1700151370.5619748,2313.08,3292.384,-15904.24,8014.672,4629.164,-29228.76,1219.624,-2132.84,27152.399999999998,2171.892,3688.912,-2628.12
1700151370.573279,2144.856,3118.152,-16170.439999999999,7768.344,4439.912,-29398.16,1321.76,-2045.724,27355.68,1886.512,3406.536,-3078.24
1700151370.584547,2397.192,3370.488,-15788.08,7669.212,4382.836,-29388.48,1180.572,-2192.92,27113.68,2033.708,3547.724,-2850.7599999999998
1700151370.5957518,2328.1,3292.384,-15904.24,8029.692,4749.324,-28841.559999999998,1105.472,-2271.024,26983.0,2033.708,3550.728,-2855.6
1700151370.6070323,2111.812,3082.104,-16218.84,7915.54,4635.172,-28996.44,1108.476,-2262.012,26983.0,2174.896,3688.912,-2632.96
1700151370.6184318,2183.908,3151.196,-16112.359999999999,7663.204,4373.824,-29398.16,1216.62,-2150.864,27171.76,2174.896,3697.924,-2632.96
1700151370.6297612,2036.712,3007.004,-16335.0,7969.612,4605.132,-29151.32,970.292,-2385.176,26726.48,1958.608,3475.628,-2971.7599999999998
1700151370.6411066,2361.144,3325.428,-15855.84,7831.428,4394.852,-29543.36,1186.58,-2165.884,27099.16,1952.6,3478.632,-2962.08
1700151370.652517,2171.892,3136.176,-16136.56,7927.556,4469.952,-29548.2,1300.732,-2036.712,27258.879999999997,2099.796,3613.812,-2739.44
1700151370.6639996,2009.676,2988.98,-16364.039999999999,7918.544,4484.972,-29591.76,1204.604,-2123.828,27055.6,2021.692,3544.72,-2841.08
1700151370.675472,2171.892,3202.264,-16131.72,7822.416,4737.308,-29683.719999999998,1108.476,-2298.06,26939.44,2159.876,3697.924,-2623.2799999999997
1700151370.6866858,2120.824,3220.288,-16214.0,7801.388,5157.868,-29620.8,1225.632,-2295.056,27210.48,2081.772,3637.844,-2734.6
1700151370.6979883,2265.016,3409.54,-16010.72,7936.568,5557.4,-29243.28,1186.58,-2400.196,27210.48,1865.484,3430.568,-3073.4
1700151370.7091444,2177.9,3382.504,-16131.72,7819.412,5887.84,-29165.84,949.264,-2745.656,26842.64,2075.764,3658.872,-2734.6
1700151370.720564,2096.792,3352.464,-16247.88,7543.044,6239.308,-29199.719999999998,1267.688,-2601.464,27442.8,2132.84,3736.976,-2613.6
1700151370.731864,1901.532,3223.292,-16518.92,7714.272,7008.332,-28643.12,1339.784,-2679.568,27578.32,1907.54,3532.704,-2942.72
1700151370.7431214,2033.708,3403.532,-16305.96,7152.524,6984.3,-29083.559999999998,1228.636,-2922.892,27375.04,1892.52,3538.712,-2933.04
1700151370.75428,2096.792,3505.668,-16209.16,7320.748,7579.092,-28565.68,1471.96,-2790.716,27796.12,2027.7,3694.92,-2710.4
1700151370.7654676,2060.744,3493.652,-16257.56,7266.676,7840.44,-28410.8,1384.844,-2949.928,27636.399999999998,1988.648,3661.876,-2763.64
1700151370.7768705,2057.74,3511.676,-16238.199999999999,7200.588,7996.648,-28338.2,1435.912,-2961.944,27713.84,2054.736,3730.968,-2647.48
1700151370.7880666,1961.612,3412.544,-16397.92,7314.74,8248.984,-28042.96,1339.784,-3100.128,27539.6,1766.352,3442.584,-3097.6
1700151370.799355,2012.68,3448.592,-16335.0,7281.696,8291.04,-28057.48,1523.028,-2955.936,27863.879999999997,1874.496,3550.728,-2923.36
1700151370.8107555,2099.796,3520.688,-16214.0,7077.424,8053.724,-28488.239999999998,1417.888,-3064.08,27665.44,1979.636,3664.88,-2758.7999999999997
1700151370.822186,2253.0,3640.848,-16005.88,7212.604,7975.62,-28686.68,1342.788,-3106.136,27539.6,2090.784,3764.012,-2594.24
1700151370.833593,2195.924,3532.704,-16112.359999999999,7467.944,7852.456,-28749.6,1333.776,-3046.056,27505.719999999998,2021.692,3679.9,-2705.56
1700151370.8448703,2213.948,3487.644,-16097.84,7516.008,7389.84,-29064.2,1354.804,-2928.9,27510.559999999998,1994.656,3637.844,-2773.3199999999997
1700151370.8561137,2271.024,3454.6,-16034.92,7621.148,6804.06,-29398.16,1399.864,-2739.648,27554.12,2111.812,3733.972,-2618.44
1700151370.8674555,2078.768,3163.212,-16335.0,8056.728,6398.52,-29252.96,1369.824,-2586.444,27452.48,1982.64,3571.756,-2841.08
1700151370.8788788,2141.852,3115.148,-16243.039999999999,8218.944,5659.536,-29407.84,1186.58,-2538.38,27060.44,1994.656,3553.732,-2850.7599999999998
1700151370.890153,2123.828,3004.0,-16252.72,7981.628,4602.128,-29959.6,1213.616,-2295.056,27070.12,2078.768,3613.812,-2739.44
1700151370.901543,2084.776,2937.912,-16305.96,8248.984,4469.952,-29853.12,1132.508,-2243.988,26857.16,2081.772,3601.796,-2734.6
1700151370.912936,2177.9,3007.004,-16180.119999999999,8173.884,4340.78,-29683.719999999998,1036.38,-2325.096,26750.68,1988.648,3493.652,-2913.68
1700151370.9241946,2186.912,3013.012,-16155.92,8236.968,4481.968,-29354.6,1378.836,-2006.672,27413.76,1991.652,3496.656,-2913.68
1700151370.9352648,2138.848,2946.924,-16247.88,8285.032,4614.144,-29035.16,1120.492,-2274.028,26997.52,2171.892,3682.904,-2642.64
1700151370.9464817,2283.04,3100.128,-16025.24,8330.092,4719.284,-28749.6,1225.632,-2192.92,27205.64,2030.704,3535.708,-2870.12
1700151370.9578633,2262.012,3064.08,-16068.8,8230.96,4671.22,-28725.399999999998,1216.62,-2204.936,27215.32,2246.992,3758.004,-2536.16
1700151370.9691863,2331.104,3133.172,-15967.16,8218.944,4680.232,-28667.32,1036.38,-2385.176,26910.399999999998,1922.56,3433.572,-3044.36
1700151370.9805198,2265.016,3064.08,-16073.64,8230.96,4683.236,-28667.32,1033.376,-2388.18,26895.88,1889.516,3394.52,-3097.6
1700151370.9916732,2304.068,3100.128,-16015.56,8444.244,4857.468,-28493.079999999998,1030.372,-2379.168,26891.04,1856.472,3355.468,-3150.8399999999997
1700151371.003151,2307.072,3097.124,-16001.039999999999,8134.832,4475.96,-29078.719999999998,1099.464,-2307.072,27026.559999999998,2138.848,3649.86,-2705.56
1700151371.014478,2421.224,3199.26,-15855.84,8438.236,4665.212,-28894.8,1021.36,-2367.152,26886.2,2111.812,3610.808,-2758.7999999999997
1700151371.0258038,2283.04,3052.064,-16063.96,8375.152,4478.964,-29248.12,1204.604,-2177.9,27200.8,2036.712,3535.708,-2870.12
1700151371.0373158,2406.204,3196.256,-15880.039999999999,8321.08,4412.876,-29519.16,1132.508,-2219.956,27055.6,1928.568,3430.568,-3034.68
1700151371.0486236,2265.016,3082.104,-16073.64,8333.096,4445.92,-29654.68,1363.816,-1982.64,27408.92,2102.8,3607.804,-2744.2799999999997
1700151371.0598693,2129.836,2970.956,-16272.08,8270.012,4442.916,-29790.2,1240.652,-2090.784,27133.04,2021.692,3535.708,-2860.44
1700151371.072097,2132.84,3037.044,-16257.56,8239.972,4806.4,-29848.28,1264.684,-2150.864,27191.12,1904.536,3430.568,-3025.0
1700151371.0825129,2210.944,3199.26,-16141.4,8233.964,5341.112,-29901.52,991.32,-2538.38,26770.04,1865.484,3415.5480000000002,-3078.24
1700151371.0938656,2376.164,3427.564,-15889.72,8119.812,5569.416,-30129.0,1147.528,-2484.308,27089.48,2141.852,3709.94,-2632.96
1700151371.104937,2135.844,3265.348,-16228.519999999999,8059.732,5953.928,-30187.079999999998,1057.408,-2682.572,26968.48,1958.608,3541.716,-2904.0
1700151371.1162298,2198.928,3376.496,-16131.72,8005.66,6476.624,-30085.44,1432.908,-2451.264,27675.12,1874.496,3475.628,-3005.64
1700151371.1274729,2054.736,3268.352,-16325.32,7942.576,6930.228,-29949.92,1393.856,-2628.5,27626.719999999998,1970.624,3592.784,-2836.24
1700151371.1386685,1910.544,3157.204,-16543.12,7594.112,7029.36,-30240.32,1276.7,-2865.816,27428.28,2108.808,3742.984,-2618.44
1700151371.149988,2189.916,3472.624,-16117.199999999999,7510.0,7302.724,-30196.76,1120.492,-3100.128,27147.559999999998,2030.704,3673.892,-2720.08
1700151371.161088,2195.924,3487.644,-16097.84,7675.22,7702.256,-29814.399999999998,1489.984,-2802.732,27810.64,1949.596,3601.796,-2826.56
1700151371.1724012,2057.74,3355.468,-16296.279999999999,7534.032,7711.268,-29993.48,1462.948,-2871.824,27762.239999999998,1913.548,3568.752,-2894.3199999999997
1700151371.183723,2030.704,3325.428,-16354.359999999999,7984.632,8164.872,-29519.16,1321.76,-3019.02,27510.559999999998,1985.644,3643.852,-2773.3199999999997
1700151371.194987,2141.852,3421.556,-16189.8,7750.32,7819.412,-30003.16,1426.9,-2907.872,27694.48,1874.496,3532.704,-2937.88
1700151371.2062612,2448.26,3694.92,-15754.199999999999,8131.828,8011.668,-29669.2,1489.984,-2823.76,27810.64,1880.504,3526.696,-2942.72
1700151371.21767,2361.144,3568.752,-15884.88,8188.904,7774.352,-29785.36,1303.736,-2961.944,27471.84,1778.368,3412.544,-3116.96
1700151371.2291632,2132.84,3274.36,-16247.88,8303.056,7461.936,-29920.879999999997,1357.808,-2826.764,27558.96,1823.428,3442.584,-3063.72
1700151371.2403905,2009.676,3088.112,-16441.48,8294.044,6900.188,-30371.0,1345.792,-2736.644,27500.879999999997,1682.24,3286.376,-3291.2
1700151371.251674,2243.988,3238.312,-16112.359999999999,8504.324,6395.516,-30637.2,1423.896,-2508.34,27592.84,2051.732,3634.84,-2734.6
1700151371.2629442,2120.824,3022.024,-16286.6,8738.636,5803.728,-30724.32,1303.736,-2460.276,27292.76,2135.844,3688.912,-2628.12
1700151371.2740965,2286.044,3097.124,-16034.92,8789.704,4998.656,-30859.84,1075.432,-2478.3,26837.8,1901.532,3421.556,-3020.16
1700151371.2853875,2304.068,3070.088,-16030.08,8750.652,4527.028,-31077.64,1192.588,-2234.976,27021.719999999998,1910.544,3418.552,-3029.8399999999997
1700151371.2966845,2246.992,2991.984,-16093.0,8801.72,4397.856,-30825.96,1135.512,-2256.004,26973.32,1913.548,3415.5480000000002,-3029.8399999999997
1700151371.3079355,2415.216,3142.184,-15851.0,8978.956,4686.24,-30153.2,979.304,-2433.24,26750.68,2204.936,3706.936,-2599.08
1700151371.3192186,2256.004,2964.948,-16093.0,8876.82,4680.232,-29964.44,1111.48,-2331.104,27041.079999999998,2102.8,3601.796,-2758.7999999999997
1700151371.3304338,2283.04,2970.956,-16063.96,8885.832,4722.288,-29712.76,1270.692,-2180.904,27370.2,2033.708,3532.704,-2879.7999999999997
1700151371.3417034,2337.112,3007.004,-15981.68,8804.724,4644.184,-29741.8,1225.632,-2237.98,27331.48,1892.52,3385.508,-3107.2799999999997
1700151371.353086,2277.032,2934.908,-16073.64,8783.696,4626.16,-29727.28,1075.432,-2388.18,27099.16,1970.624,3460.608,-2995.96
1700151371.3642652,2319.088,2976.964,-16010.72,8936.9,4800.392,-29494.96,1246.66,-2225.964,27418.6,2042.72,3532.704,-2879.7999999999997
